Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
603	-124.927086	27.092888	-84.846085	-186.30164	-128.2156	32.59245	-76.27822	-171.3677	110.0	110.0	994949	-210.61166	22.975513	-162.56981	-312.89557	-210.61174	22.975971	-162.73422	-310.50388	210.2472	0.90563124	6032.892289400101
604	-124.89804	25.13671	-88.653854	-183.5471	-127.09824	41.63258	-66.5491	-193.59161	110.0	110.0	996599	-210.58987	22.955143	-162.33224	-319.52225	-210.58963	22.954805	-162.43195	-317.5617	210.43413	0.91868794	6041.229900836945
605	-124.196175	33.84654	-59.950542	-178.3075	-124.01485	22.730865	-90.09493	-153.81172	110.0	110.0	998249	-210.49382	23.025742	-162.12444	-310.9192	-210.4939	23.026186	-162.28786	-310.18445	210.19269	0.894222	6049.084589242935
606	-124.769936	33.89352	-74.36544	-191.45665	-112.73057	34.064922	-64.19481	-163.39302	110.0	110.0	999899	-210.38155	23.041838	-161.58694	-310.5154	-210.3815	23.042212	-161.63896	-310.83405	210.05994	0.889335	6057.362426280975
607	-119.746056	31.24322	-64.95762	-184.2634	-128.5551	31.456627	-81.51064	-191.00745	110.0	110.0	1001549	-210.29787	23.047787	-161.5929	-308.09583	-210.29779	23.048412	-161.66988	-309.72034	210.03615	0.8937591	6065.542666435242
608	-123.31935	31.338497	-63.923862	-178.07718	-108.506325	29.829395	-56.548954	-163.19266	110.0	110.0	1003199	-210.09029	23.107832	-161.48044	-309.29163	-210.09021	23.107578	-161.45593	-309.36804	209.71504	0.8872148	6073.860316514969
609	-109.95146	24.7575	-65.36318	-165.97643	-111.76677	28.657799	-79.26226	-176.31395	110.0	110.0	1004849	-210.00446	23.05295	-161.16985	-308.53802	-210.00441	23.053986	-161.47188	-310.20502	209.74004	0.8952915	6082.289903879166
610	-126.28627	28.91025	-90.302925	-189.88672	-142.83939	34.838142	-100.71769	-210.65395	110.0	110.0	1006499	-209.8807	23.10981	-161.57695	-310.83655	-209.88048	23.109243	-161.21838	-310.0485	209.70767	0.87369895	6090.59811258316
611	-123.52811	24.323376	-72.27318	-163.899	-120.37118	29.524944	-62.591923	-166.88127	110.0	110.0	1008149	-209.66267	23.064335	-160.683	-310.19003	-209.66269	23.064657	-160.96394	-309.48203	209.47932	0.8547787	6098.687760591507
612	-122.32981	32.49714	-72.53098	-208.83815	-142.51646	33.375633	-87.3392	-193.39726	110.0	110.0	1009799	-209.67062	23.12398	-160.45618	-316.09265	-209.67062	23.124249	-160.60649	-314.45218	209.3568	0.87183166	6106.783787727356
613	-113.19474	29.849213	-66.447586	-192.73695	-119.38792	42.23231	-56.332058	-189.0021	110.0	110.0	1011449	-209.43059	23.145653	-160.0049	-309.6106	-209.43042	23.145607	-160.25455	-309.74612	209.07454	0.8430172	6115.161998748779
614	-126.00211	31.925322	-81.707924	-193.22255	-128.60095	40.312508	-57.3759	-195.79308	110.0	110.0	1013099	-209.28691	23.121824	-160.22691	-322.065	-209.28688	23.122524	-160.52626	-319.89798	208.96127	0.8460368	6123.066684007645
615	-130.42702	23.623901	-95.32817	-181.29605	-121.52895	28.51764	-80.546234	-163.33727	110.0	110.0	1014749	-209.09927	23.295364	-159.69121	-317.27588	-209.09932	23.295982	-159.92593	-314.30493	208.81491	0.80647403	6131.482140302658
616	-113.81858	29.347803	-78.96117	-167.35571	-108.35624	33.641804	-58.899532	-178.10815	110.0	110.0	1016399	-208.96228	23.233736	-159.73529	-308.785	-208.96213	23.23444	-159.87083	-309.8644	208.70853	0.80445564	6139.890977859497
617	-118.45928	28.56907	-79.048065	-160.16394	-114.93034	23.338406	-81.588715	-169.28525	110.0	110.0	1018049	-208.67421	23.285965	-159.53973	-312.95035	-208.67416	23.287167	-159.63316	-310.49133	208.39658	0.79561996	6147.762487649918
618	-118.7959	25.316746	-66.32344	-166.03723	-122.60603	34.284958	-76.39534	-190.88416	110.0	110.0	1019699	-208.57874	23.256292	-159.15283	-312.37512	-208.57864	23.257088	-159.29031	-311.67938	208.18996	0.7803722	6156.150763034821
619	-130.46233	26.158567	-69.99372	-174.31883	-120.385155	23.95946	-76.915955	-158.58719	110.0	110.0	1021349	-208.39513	23.299961	-158.72897	-311.8158	-208.39513	23.300236	-158.82559	-311.14758	208.22148	0.77350765	6164.196792602539
620	-113.028595	21.938581	-79.35042	-149.30893	-131.64084	15.797422	-106.272026	-149.72986	110.0	110.0	1022999	-208.2109	23.302977	-158.60487	-311.41296	-208.21086	23.303383	-158.75414	-310.8106	208.05447	0.7726548	6172.06315279007
621	-126.48854	18.418066	-96.048485	-155.27199	-116.30463	35.7764	-70.58968	-178.50667	110.0	110.0	1024649	-208.01312	23.32904	-158.12054	-312.71667	-208.01294	23.330421	-158.18071	-312.86032	207.6874	0.7760171	6179.891082525253
622	-118.0971	28.049864	-71.995705	-179.17279	-119.99626	28.075064	-88.17096	-177.88385	110.0	110.0	1026299	-207.7657	23.333382	-157.38123	-314.962	-207.76572	23.334234	-157.2114	-313.5843	207.58737	0.7704079	6188.245955944061
623	-115.1852	30.733177	-78.07289	-178.71944	-102.05085	20.227226	-74.67252	-133.686	110.0	110.0	1027949	-207.67273	23.3975	-157.15198	-320.7334	-207.67241	23.398129	-157.36502	-319.1767	207.53735	0.76996076	6196.627643108368
624	-122.94821	27.938728	-77.79917	-184.42574	-106.548325	33.84104	-52.48472	-151.44577	110.0	110.0	1029599	-207.39719	23.39473	-156.87367	-319.54227	-207.39719	23.3952	-156.97574	-316.87643	207.18784	0.7604079	6204.4855897426605
625	-123.39562	27.215881	-88.511246	-184.46175	-111.086815	21.655159	-75.03576	-135.29099	110.0	110.0	1031249	-207.46907	23.443422	-156.78867	-310.90344	-207.46907	23.444088	-156.94054	-312.35422	207.12015	0.7626273	6212.927296161652
626	-117.30944	27.29112	-75.07237	-158.00105	-113.55754	31.771488	-67.85043	-177.77368	110.0	110.0	1032899	-207.25603	23.457474	-156.31888	-310.64474	-207.25583	23.458149	-156.56116	-312.146	207.01913	0.76003826	6221.307287931442
627	-116.935356	22.630964	-71.974174	-160.41891	-116.5687	20.633505	-93.614105	-150.38765	110.0	110.0	1034549	-207.00436	23.402643	-156.15517	-310.52338	-207.00436	23.403193	-156.2203	-312.01016	206.6476	0.76668745	6229.775813341141
628	-114.89982	22.342337	-70.50636	-165.94154	-116.281906	33.375492	-72.6313	-170.6679	110.0	110.0	1036199	-207.04005	23.558367	-156.11903	-320.2525	-207.0401	23.558496	-156.12769	-318.8421	206.70158	0.7506454	6238.109701633453
629	-120.92972	23.29451	-93.24089	-182.80345	-117.86224	27.527802	-74.6473	-168.87256	110.0	110.0	1037849	-206.73338	23.50504	-154.91574	-315.65866	-206.73311	23.505339	-155.0396	-314.37714	206.48099	0.7625306	6246.141552209854
630	-117.70869	28.790464	-81.43113	-185.17102	-129.4878	32.367638	-72.2046	-173.95079	110.0	110.0	1039499	-206.53496	23.44731	-154.95204	-313.49026	-206.53499	23.447298	-155.11885	-311.83914	206.20946	0.752861	6254.544785499573
631	-128.62454	21.593884	-96.2677	-175.9645	-108.29002	34.729683	-49.731487	-159.856	110.0	110.0	1041149	-206.33496	23.463877	-154.70853	-319.0491	-206.33485	23.464073	-154.96991	-314.4193	205.96075	0.7678566	6262.940145254135
632	-125.34508	28.463406	-81.22645	-169.429	-122.259995	36.901253	-57.71021	-193.58853	110.0	110.0	1042799	-206.29948	23.535921	-154.29156	-310.4218	-206.29936	23.536146	-154.49706	-311.6487	205.94348	0.75515914	6271.253568172455
633	-127.879555	33.271442	-90.55435	-205.60825	-118.622536	39.47614	-49.557377	-179.2778	110.0	110.0	1044449	-206.16515	23.578978	-153.95209	-310.87625	-206.16516	23.57975	-154.24171	-311.74286	205.96315	0.7610477	6279.340350389481
634	-119.64172	24.180021	-75.9478	-163.33487	-113.5202	26.277203	-61.110847	-162.1233	110.0	110.0	1046099	-206.03593	23.528217	-153.27753	-311.43826	-206.03586	23.528786	-153.45746	-311.22	205.82658	0.75441635	6287.788138389587
635	-126.79898	24.606005	-84.4136	-178.36195	-131.92685	37.42002	-49.348766	-189.8516	110.0	110.0	1047749	-205.89929	23.528128	-153.59944	-314.0449	-205.89929	23.528166	-153.98822	-311.00955	205.6744	0.7512839	6296.165765762329
636	-115.30093	26.097637	-72.380005	-165.30658	-118.04221	29.485859	-65.26156	-171.98228	110.0	110.0	1049399	-205.76984	23.53887	-153.18462	-320.0628	-205.7697	23.539652	-153.21252	-318.27222	205.56496	0.754462	6304.576995372772
637	-120.88831	29.662798	-67.59342	-157.1281	-104.9255	28.230818	-59.537968	-139.26329	110.0	110.0	1051049	-205.5973	23.503769	-153.03279	-309.39938	-205.59723	23.504398	-153.47081	-310.81824	205.39069	0.7620712	6312.991999387741
638	-119.993744	29.746944	-66.30094	-190.08633	-118.04753	41.240765	-30.985796	-172.42221	110.0	110.0	1052699	-205.47826	23.54874	-152.92305	-310.62448	-205.47826	23.549412	-152.83847	-310.91052	205.37007	0.75545657	6321.433265924454
639	-114.88625	25.417921	-86.18238	-162.69283	-107.024475	30.727676	-57.85441	-155.79306	110.0	110.0	1054349	-205.31178	23.54652	-152.70296	-316.58203	-205.3117	23.546946	-152.66347	-315.08496	204.97073	0.7715993	6329.779008626938
640	-125.62945	23.712122	-81.09257	-168.80045	-144.13461	21.279795	-125.76355	-187.42583	110.0	110.0	1055999	-205.07486	23.559532	-152.37003	-316.34924	-205.07481	23.559801	-152.30185	-313.0828	204.86298	0.7663872	6338.174739599228
641	-119.93946	20.82382	-91.50874	-161.67833	-122.33728	36.36949	-49.090202	-176.93527	110.0	110.0	1057649	-205.11159	23.657928	-152.2428	-315.81152	-205.11142	23.658997	-152.31184	-313.35947	204.82088	0.75924444	6346.6265461444855
642	-129.20914	21.764711	-99.751045	-168.65976	-137.6101	30.492981	-80.724785	-171.11389	110.0	110.0	1059299	-204.87038	23.611202	-152.3605	-314.84283	-204.87047	23.612492	-152.1641	-311.35263	204.64182	0.7606663	6354.736071586609
643	-117.374245	23.64427	-83.71864	-179.24722	-101.9842	13.42713	-85.072495	-131.19112	110.0	110.0	1060949	-204.81151	23.584692	-152.1944	-314.8493	-204.81125	23.586365	-152.22359	-312.0889	204.53056	0.76446354	6363.096956014633
644	-141.89146	19.839281	-105.1921	-174.21962	-118.06142	23.986395	-81.59067	-164.71101	110.0	110.0	1062599	-204.63023	23.571102	-151.97784	-316.27475	-204.63019	23.571558	-151.94466	-314.2082	204.37752	0.7769003	6371.0281529426575
645	-131.02405	28.914942	-75.80401	-177.02379	-116.26512	13.9391165	-96.429504	-133.39012	110.0	110.0	1064249	-204.59494	23.495855	-151.72168	-318.83597	-204.59483	23.496351	-151.76593	-315.40683	204.27542	0.75540537	6379.1208600997925
646	-127.45122	37.395367	-67.13766	-188.91573	-96.546005	25.261555	-61.023975	-152.49666	110.0	110.0	1065899	-204.41096	23.60413	-151.15262	-307.70435	-204.41086	23.605234	-151.40443	-308.58627	204.14433	0.75563896	6387.468651771545
647	-126.31644	31.273117	-56.507538	-174.83318	-136.51953	34.326763	-84.01007	-187.95166	110.0	110.0	1067549	-204.34378	23.610497	-151.11908	-313.26892	-204.34381	23.611853	-151.1104	-311.01135	204.11583	0.7547405	6395.791910409927
648	-116.233444	25.95607	-77.3278	-172.98518	-143.68787	28.728102	-94.7706	-183.82375	110.0	110.0	1069199	-204.18361	23.613398	-150.78897	-309.8244	-204.18344	23.614218	-150.942	-310.33035	203.97026	0.7584237	6404.189350605011
649	-123.31672	23.38308	-84.46259	-159.5717	-106.58983	28.382019	-39.6978	-139.30052	110.0	110.0	1070849	-204.19069	23.642284	-150.51001	-309.67514	-204.19057	23.64326	-150.51471	-310.13245	203.89676	0.7711433	6412.3224568367
650	-113.892975	15.854655	-90.50786	-143.63545	-114.241714	32.267426	-62.420074	-160.69936	110.0	110.0	1072499	-204.02989	23.595882	-150.28183	-316.26102	-204.02992	23.597284	-150.4802	-313.53183	203.79387	0.7440177	6420.316318511963
651	-128.27032	28.570196	-76.76165	-183.37425	-128.33421	34.384075	-84.710556	-184.26128	110.0	110.0	1074149	-203.96841	23.636396	-150.23926	-312.0599	-203.96822	23.637026	-150.40134	-310.26007	203.73651	0.7662275	6428.451874017715
652	-122.07852	24.25227	-86.97958	-158.95316	-123.30385	29.464628	-75.3073	-168.4908	110.0	110.0	1075799	-203.80774	23.658388	-149.83295	-309.5746	-203.80774	23.659756	-149.97112	-309.5943	203.54446	0.77419025	6436.804473161697
653	-128.70815	34.259693	-79.362885	-191.95969	-111.93803	29.345201	-56.30092	-146.04839	110.0	110.0	1077449	-203.7266	23.737598	-149.6442	-311.88266	-203.72652	23.738716	-149.98093	-311.0886	203.38264	0.775807	6445.132743358612
654	-125.45428	26.977047	-77.260895	-167.58806	-112.11006	31.941715	-69.307396	-158.19376	110.0	110.0	1079099	-203.58267	23.889069	-149.44151	-316.66934	-203.58264	23.890354	-149.75624	-315.06027	203.33234	0.766371	6453.034398555756
655	-128.69867	26.91569	-78.36345	-183.98772	-118.70298	15.509775	-84.834114	-137.93466	110.0	110.0	1080749	-203.47089	23.873356	-149.46619	-309.5001	-203.47067	23.874533	-149.71582	-309.01007	203.21771	0.7702787	6461.3981556892395
656	-119.36365	32.572998	-66.35919	-175.15343	-129.11966	29.0671	-90.68883	-176.33495	110.0	110.0	1082399	-203.34882	23.880575	-149.8632	-310.03522	-203.3487	23.88136	-149.91086	-309.82172	203.15413	0.7589167	6469.9080555438995
657	-118.788734	31.997364	-74.99998	-183.29861	-114.386086	32.479836	-64.92543	-190.18103	110.0	110.0	1084049	-203.38829	24.03882	-149.69553	-312.0427	-203.38832	24.040148	-149.81369	-313.16354	203.10649	0.7576151	6478.307914018631
658	-127.71516	34.931572	-68.4287	-188.88617	-124.62285	28.630844	-75.24393	-173.74792	110.0	110.0	1085699	-203.22751	24.03428	-149.4442	-314.42685	-203.2274	24.035086	-149.7156	-313.76306	202.97935	0.7589296	6486.707802057266
659	-117.25314	20.18617	-91.15838	-179.66669	-118.477036	30.11026	-54.77922	-169.83153	110.0	110.0	1087349	-202.97675	23.924574	-148.97165	-315.3659	-202.97662	23.925016	-149.3595	-312.471	202.78337	0.74987763	6494.949549436569
660	-122.534645	20.441233	-88.916565	-170.36838	-122.44981	36.195602	-40.622185	-170.98068	110.0	110.0	1088999	-202.97559	24.088537	-148.98206	-311.80432	-202.97565	24.088747	-149.31168	-312.6913	202.66333	0.77447295	6503.296767234802
661	-113.14745	26.500423	-70.61696	-156.41145	-104.59749	33.184704	-47.001244	-146.83588	110.0	110.0	1090649	-202.8967	24.093466	-149.19499	-307.53598	-202.89658	24.093946	-149.52943	-310.2733	202.58243	0.75725025	6511.619474649429
662	-128.14534	18.09697	-91.87918	-158.61676	-110.973	24.91153	-65.38827	-151.31909	110.0	110.0	1092299	-202.68857	24.033588	-149.39545	-312.93622	-202.6885	24.033842	-149.54205	-314.27017	202.49345	0.76135993	6519.387557983398
663	-121.49043	31.71789	-56.548813	-188.82869	-110.91785	27.39183	-74.37149	-168.70091	110.0	110.0	1093949	-202.56099	24.061018	-148.99802	-318.36023	-202.56099	24.061005	-149.16597	-316.48248	202.27473	0.77132374	6527.242656946182
664	-121.38219	29.906567	-70.90008	-196.49455	-116.26625	13.8751	-94.72221	-138.98666	110.0	110.0	1095599	-202.3888	24.053442	-148.97037	-313.105	-202.38882	24.05409	-149.02722	-312.79395	202.19974	0.7626001	6535.121231079102
665	-117.04542	23.469725	-75.57352	-166.65457	-120.364235	38.14045	-76.23437	-180.99918	110.0	110.0	1097249	-202.22693	24.089931	-148.98227	-317.70822	-202.22699	24.090094	-149.27177	-315.78802	202.02869	0.7510653	6543.07519865036
666	-129.00711	26.656271	-92.33931	-166.29016	-122.83293	35.956314	-54.306347	-182.9792	110.0	110.0	1098899	-202.1212	24.107374	-148.59036	-312.48407	-202.12106	24.10756	-149.02353	-312.353	201.958	0.75941837	6551.4932997226715
667	-124.39324	28.359043	-88.120995	-184.75134	-108.92688	26.7183	-72.65097	-167.50946	110.0	110.0	1100549	-201.87088	24.166271	-148.2476	-315.06937	-201.87088	24.166628	-148.46172	-312.07343	201.66068	0.77265275	6559.8519167900085
668	-122.030815	25.910038	-65.5617	-160.31265	-122.41554	34.564453	-74.28325	-177.73694	110.0	110.0	1102199	-201.75609	24.12655	-148.5766	-311.72977	-201.75592	24.126938	-148.83356	-313.5554	201.45149	0.75653374	6568.18429851532
669	-127.838844	28.589413	-66.787186	-166.72816	-133.56873	23.383707	-86.501015	-160.51363	110.0	110.0	1103849	-201.6675	24.134792	-148.20326	-316.94763	-201.6676	24.134687	-148.35056	-314.56168	201.4462	0.77062917	6576.0754227638245
670	-119.07042	30.454735	-83.610245	-179.38771	-133.76779	26.125381	-90.55242	-171.80681	110.0	110.0	1105499	-201.52509	24.212534	-148.07635	-311.73016	-201.52487	24.21377	-148.36565	-313.3802	201.39337	0.76714313	6584.46479344368
671	-124.02454	26.966553	-85.480774	-170.14093	-119.76436	35.243534	-54.96221	-174.81662	110.0	110.0	1107149	-201.30263	24.108335	-148.0125	-311.91135	-201.30273	24.108994	-148.08861	-311.24786	200.98235	0.75457424	6592.604141950607
672	-121.09904	28.730383	-74.97055	-190.77042	-109.14082	30.76186	-60.703175	-173.094	110.0	110.0	1108799	-201.18474	24.210773	-147.8531	-310.98022	-201.18456	24.211508	-148.06859	-312.0569	201.01553	0.7618395	6600.503014564514
673	-121.57882	22.424238	-88.3349	-163.38301	-106.442055	21.104086	-56.567562	-133.15729	110.0	110.0	1110449	-200.96672	24.214094	-147.87012	-315.29233	-200.96664	24.214848	-147.65828	-313.48727	200.77495	0.7464855	6608.878196001053
674	-108.20447	13.386296	-89.68616	-128.78433	-117.669235	38.089813	-54.416725	-176.06625	110.0	110.0	1112099	-200.82808	24.198837	-147.75177	-310.38434	-200.82803	24.199076	-147.55122	-310.6441	200.53644	0.77239406	6618.589676141739
675	-116.91719	27.518278	-69.104416	-161.36649	-104.632225	28.079632	-56.100353	-167.06456	110.0	110.0	1113749	-200.76242	24.215773	-147.80667	-310.98065	-200.76247	24.216702	-147.98018	-311.28598	200.45987	0.7849374	6627.566061973572
676	-106.55187	22.694025	-65.774796	-149.93471	-121.99733	20.102337	-95.37248	-155.73578	110.0	110.0	1115399	-200.59319	24.157461	-147.5468	-314.937	-200.59311	24.158104	-147.6805	-313.40344	200.31685	0.7704367	6636.145668745041
677	-103.732216	19.779982	-64.20677	-137.79701	-121.43264	21.929474	-84.32485	-146.7599	110.0	110.0	1117049	-200.34134	24.22507	-147.41725	-309.95007	-200.34122	24.225756	-147.63054	-310.0573	200.03416	0.7531488	6644.506858825684
678	-123.066246	26.919037	-75.86027	-167.79646	-120.38627	26.67079	-76.01801	-162.9811	110.0	110.0	1118699	-200.20375	24.220186	-147.18509	-310.45496	-200.20366	24.221659	-147.2117	-311.5483	199.91441	0.76575994	6652.736796379089
679	-121.03452	27.40767	-72.8947	-173.24928	-127.87563	26.547958	-69.10103	-170.89651	110.0	110.0	1120349	-199.94046	24.244226	-147.35802	-310.97406	-199.94044	24.245218	-147.30557	-311.30862	199.65446	0.75374776	6661.0983374118805
680	-107.56056	22.218227	-72.237045	-157.66087	-97.88483	28.056435	-60.81788	-153.25462	110.0	110.0	1121999	-199.75586	24.245771	-147.23099	-311.64667	-199.75575	24.245953	-147.45212	-311.8824	199.5446	0.7498854	6669.110611200333
681	-117.34646	25.169724	-84.68174	-187.47946	-115.565475	40.202946	-49.909622	-171.78316	110.0	110.0	1123649	-199.57692	24.16269	-147.11606	-310.57983	-199.57683	24.163631	-147.33475	-309.91333	199.31908	0.7708965	6676.937017202377
682	-126.86175	26.599157	-85.77403	-173.99846	-129.94888	24.737598	-75.55044	-162.16374	110.0	110.0	1125299	-199.35289	24.125181	-146.9691	-311.01743	-199.35287	24.126286	-147.2936	-312.11584	199.14978	0.77303153	6685.267590045929
683	-124.94714	32.859764	-70.945404	-198.25273	-124.23433	26.013222	-87.872055	-188.08397	110.0	110.0	1126949	-199.1689	24.109083	-146.3911	-311.14838	-199.16885	24.109276	-146.96616	-311.6158	198.86583	0.7606842	6693.306193828583
684	-110.24255	37.728317	-68.16129	-210.79187	-89.13658	27.496922	-60.598278	-153.15907	110.0	110.0	1128599	-199.00893	24.10359	-146.40477	-309.92807	-199.00876	24.103014	-146.48912	-309.52182	198.79382	0.75056463	6701.195623874664
685	-119.56531	17.350008	-91.712234	-159.32985	-106.47976	37.858532	-40.87818	-169.48196	110.0	110.0	1130249	-198.87079	24.136232	-146.22737	-309.92355	-198.87074	24.136822	-146.2995	-310.6831	198.69019	0.7604126	6709.241745233536
686	-108.214005	23.10444	-61.837963	-147.70021	-120.20055	36.549023	-72.087166	-188.11227	110.0	110.0	1131899	-198.71838	24.169125	-146.69415	-311.12308	-198.71843	24.169327	-146.58997	-310.37393	198.44002	0.7869245	6717.281626462936
687	-122.8944	19.479235	-87.41767	-157.13062	-133.45657	29.22996	-97.73522	-183.84555	110.0	110.0	1133549	-198.40161	24.035906	-146.30258	-312.0486	-198.40147	24.036102	-146.2127	-307.94028	198.0808	0.76793617	6725.564198732376
688	-102.3385	16.12738	-78.596634	-139.24495	-136.84555	21.734564	-101.031555	-175.18304	110.0	110.0	1135199	-198.33195	24.036486	-146.19543	-309.94733	-198.33203	24.036701	-146.15996	-310.05545	198.10947	0.76516896	6733.86057972908
689	-110.599266	24.632725	-77.89685	-154.34763	-129.10814	27.812155	-66.36684	-175.85365	110.0	110.0	1136849	-198.15419	24.02519	-145.64197	-310.1459	-198.154	24.025824	-145.9318	-310.5237	197.82272	0.79128534	6742.087914228439
690	-117.81516	21.216808	-85.38578	-152.62321	-117.09847	21.72257	-90.34694	-161.41211	110.0	110.0	1138499	-197.87683	24.025467	-146.0105	-310.9018	-197.87675	24.025396	-146.08577	-311.49207	197.64023	0.78180707	6750.015599727631
691	-121.08815	21.412548	-82.32373	-147.57034	-108.22103	34.087902	-44.941097	-174.5273	110.0	110.0	1140149	-197.62512	24.006422	-145.97398	-300.1482	-197.62494	24.006275	-145.95238	-298.72363	197.35632	0.7614388	6758.050066947937
692	-116.29344	21.888908	-77.84635	-155.82469	-125.3282	24.215677	-84.00305	-158.29256	110.0	110.0	1141799	-197.4284	23.994854	-145.86786	-310.90344	-197.42842	23.99545	-145.82195	-309.28204	197.07883	0.7677215	6766.349866628647
693	-126.651726	22.396923	-88.35547	-167.9152	-117.35144	31.766615	-52.03498	-156.11017	110.0	110.0	1143449	-197.1789	23.91327	-145.62396	-307.33615	-197.17891	23.913069	-145.93205	-307.63074	197.00977	0.7684295	6774.215701580048
694	-112.07279	30.567507	-45.82868	-147.75038	-121.36548	23.787579	-80.82127	-153.78802	110.0	110.0	1145099	-197.04529	23.841284	-145.4157	-304.6883	-197.04524	23.842665	-145.50604	-304.0777	196.87405	0.7758136	6782.086549520493
695	-117.13007	21.26448	-76.82882	-165.89474	-125.901184	24.882755	-85.5384	-151.16959	110.0	110.0	1146749	-196.82555	23.848661	-145.37457	-307.68088	-196.82541	23.84885	-145.48323	-307.87653	196.47545	0.78865343	6790.446816921234
696	-127.31037	24.320839	-84.46391	-175.37373	-136.43178	24.68912	-83.83422	-174.47382	110.0	110.0	1148399	-196.57118	23.76745	-145.3042	-306.49377	-196.57097	23.76779	-145.48187	-306.92816	196.3005	0.7636557	6798.896841049194
697	-114.89086	28.723194	-67.02345	-167.68529	-104.59416	31.799688	-64.63497	-165.69643	110.0	110.0	1150049	-196.49498	23.866053	-144.90105	-307.35828	-196.49495	23.866724	-144.93199	-308.10132	196.22064	0.75614053	6807.270650148392
698	-112.42406	18.784294	-76.12399	-137.35901	-121.49906	33.852863	-67.852455	-170.18468	110.0	110.0	1151699	-196.29082	23.717415	-144.82439	-307.15427	-196.29085	23.717981	-144.84598	-306.6305	196.00568	0.77587	6815.674951553345
699	-113.99504	20.159792	-66.20246	-141.01015	-103.58147	28.521196	-66.25496	-155.94159	110.0	110.0	1153349	-196.19142	23.764727	-144.73552	-304.7584	-196.19127	23.764692	-144.71152	-306.2528	195.86421	0.7740172	6824.072496652603
700	-125.970085	34.43786	-86.06546	-191.65103	-135.5575	13.064455	-100.17322	-149.83743	110.0	110.0	1154999	-196.01477	23.69162	-144.6061	-304.63724	-196.01472	23.691906	-144.7125	-305.1985	195.71045	0.7489826	6832.694072961807
701	-111.306984	20.882133	-80.127556	-156.07274	-120.94265	30.564156	-82.07852	-174.16492	110.0	110.0	1156649	-195.895	23.704819	-144.14145	-304.17844	-195.89487	23.704815	-144.03279	-303.80927	195.75038	0.76008	6840.583774089813
702	-117.84885	26.029404	-85.5042	-165.70811	-124.49021	40.629944	-60.497234	-180.671	110.0	110.0	1158299	-195.67351	23.67912	-144.18617	-304.1373	-195.67354	23.679932	-144.1218	-302.797	195.39203	0.76878345	6848.440543413162
703	-118.824356	17.64235	-86.38184	-157.36601	-102.44969	34.084988	-61.287	-147.45758	110.0	110.0	1159949	-195.59488	23.689568	-143.95476	-305.728	-195.5949	23.689796	-144.12794	-305.5566	195.37807	0.76352656	6856.818256616592
704	-126.33113	20.017141	-96.331505	-155.32489	-130.75534	34.17364	-72.52148	-178.46373	110.0	110.0	1161599	-195.42343	23.589869	-143.75572	-305.08536	-195.42331	23.590002	-143.7199	-306.20477	195.15706	0.75665027	6865.277622938156
705	-107.11764	19.138052	-76.55967	-141.37198	-107.14884	18.633091	-72.213	-135.095	110.0	110.0	1163249	-195.22627	23.646605	-143.54066	-305.44238	-195.22618	23.647467	-143.56801	-305.89343	194.9547	0.7679679	6873.625261068344
706	-128.83511	32.802067	-70.54383	-184.98491	-125.88047	34.579437	-57.02197	-170.4667	110.0	110.0	1164899	-195.03168	23.654892	-143.33698	-300.96896	-195.0317	23.655169	-143.29074	-301.72903	194.70848	0.779289	6881.893534421921
707	-118.77434	24.829401	-74.13866	-158.25209	-116.65759	16.203472	-74.00385	-136.13438	110.0	110.0	1166549	-195.04573	23.676197	-143.23615	-300.13425	-195.04573	23.676788	-143.09955	-300.81754	194.82797	0.76197344	6890.367247581482
708	-112.15565	33.691494	-69.11708	-173.07513	-132.34695	19.045326	-104.63866	-163.3748	110.0	110.0	1168199	-194.92702	23.721518	-142.9387	-298.2203	-194.9269	23.721811	-142.95314	-300.1866	194.65352	0.75088555	6898.814150810242
709	-117.07286	22.123354	-85.71451	-150.68909	-134.73131	21.424772	-103.33225	-171.34372	110.0	110.0	1169849	-194.78069	23.69487	-142.60768	-298.42767	-194.78062	23.69537	-142.56075	-299.83954	194.53299	0.7598039	6906.679605960846
710	-119.119255	28.904339	-73.040665	-170.94536	-120.18929	22.929272	-89.27791	-151.77406	110.0	110.0	1171499	-194.59991	23.73934	-142.38083	-303.04446	-194.59982	23.740261	-142.46907	-303.45453	194.31581	0.77397144	6914.563596010208
711	-112.89327	22.009949	-77.25465	-156.69685	-114.178	29.795534	-67.31108	-166.11725	110.0	110.0	1173149	-194.65868	23.805351	-142.61597	-301.11942	-194.65863	23.805662	-142.50471	-300.70996	194.38522	0.7674806	6922.4587206840515
712	-123.66185	29.34613	-70.13719	-167.91702	-112.28389	28.056332	-65.403465	-155.90672	110.0	110.0	1174799	-194.4084	23.816696	-142.16682	-300.63586	-194.40843	23.817053	-142.1894	-300.85098	194.17282	0.75470114	6930.532458782196
