Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
514	-137.55412	21.533895	-88.55544	-173.8769	-137.41338	25.925865	-95.697105	-183.36436	110.0	110.0	848099	-236.74947	24.698427	-176.33304	-340.85538	-236.74947	24.697102	-176.8741	-340.73145	236.35922	1.116881	4521.510545969009
515	-136.10324	26.172073	-88.39365	-179.61896	-136.22195	35.473633	-74.646866	-181.6129	110.0	110.0	849749	-236.60051	24.801773	-176.70152	-338.742	-236.60042	24.80026	-176.65073	-339.2928	236.32018	1.1346238	4529.150104522705
516	-134.25844	29.971413	-82.54002	-200.32928	-145.80936	24.860008	-105.40123	-182.31346	110.0	110.0	851399	-236.32048	24.825134	-176.54234	-338.10855	-236.32066	24.824053	-176.52592	-337.95016	235.9931	1.1710317	4537.106726884842
517	-139.75066	16.395782	-118.66634	-169.83105	-140.35725	23.429468	-102.88505	-171.87505	110.0	110.0	853049	-236.34872	24.807024	-176.3589	-345.36395	-236.34862	24.805147	-176.2628	-345.20294	235.92224	1.1439555	4545.16908955574
518	-142.90382	25.233318	-96.12552	-181.72134	-131.9827	24.35247	-86.29186	-185.0445	110.0	110.0	854699	-236.2111	24.847712	-176.43152	-346.9461	-236.2111	24.84595	-176.29706	-348.01114	235.87776	1.1579238	4553.158320903778
519	-134.86899	30.111172	-69.49281	-180.349	-152.5501	27.558605	-100.82849	-189.20808	110.0	110.0	856349	-236.13287	24.87594	-175.62604	-344.97244	-236.13295	24.876171	-175.36234	-345.32336	235.87015	1.1398652	4561.2114317417145
520	-142.5598	21.71786	-104.3252	-188.1203	-136.97844	27.202562	-87.199066	-190.97076	110.0	110.0	857999	-236.12985	24.998993	-175.70088	-348.00238	-236.12991	24.99748	-175.67738	-348.45453	235.82365	1.1199261	4569.288060665131
521	-160.45766	20.836742	-121.97603	-187.89508	-147.6366	28.137058	-79.31864	-183.10948	110.0	110.0	859649	-236.00005	25.009949	-174.96086	-347.98666	-236.00018	25.00961	-174.99103	-348.39502	235.72874	1.1535848	4577.3923082351685
522	-144.33575	28.213295	-96.48652	-187.26788	-156.68556	25.80142	-117.54383	-201.85544	110.0	110.0	861299	-235.89732	25.068777	-174.68304	-336.81345	-235.8971	25.0677	-174.78204	-336.73538	235.61244	1.1467979	4585.408840894699
523	-142.61288	26.698175	-104.73453	-192.80405	-134.98077	32.759224	-59.28846	-187.5127	110.0	110.0	862949	-235.85484	25.104908	-174.3968	-338.68304	-235.85489	25.103851	-174.38254	-340.21146	235.57994	1.1489512	4593.5505356788635
524	-142.61006	18.622189	-115.84585	-176.51788	-136.74979	21.663294	-102.93141	-177.8197	110.0	110.0	864599	-235.75702	25.04214	-174.19154	-340.5934	-235.75713	25.040783	-174.41875	-340.86017	235.43651	1.1319071	4601.602807998657
525	-147.15263	21.607021	-116.32408	-197.12817	-141.22238	31.94248	-88.30317	-182.40936	110.0	110.0	866249	-235.76761	25.11492	-174.18874	-346.7028	-235.76762	25.113024	-174.2034	-346.49823	235.43042	1.1564837	4609.657483577728
526	-155.05077	21.113672	-120.686615	-190.93672	-150.79512	34.092987	-93.88059	-200.01268	110.0	110.0	867899	-235.7423	25.190052	-173.85228	-337.4291	-235.74252	25.187023	-173.93727	-337.59402	235.36966	1.1252112	4617.695863246918
527	-149.4773	20.276108	-118.13433	-188.5643	-147.86636	26.89177	-90.719604	-179.6718	110.0	110.0	869549	-235.57219	25.19279	-173.44049	-349.42813	-235.57213	25.190685	-173.5917	-349.48788	235.1568	1.1473837	4625.566723585129
528	-158.94534	25.710426	-118.33579	-199.52295	-126.8147	33.469833	-71.33004	-178.11765	110.0	110.0	871199	-235.51018	25.216986	-173.03352	-340.5797	-235.5104	25.214834	-172.8192	-341.75543	235.14238	1.1366353	4633.612156629562
529	-155.34114	29.54818	-108.437485	-209.56319	-137.80566	28.361319	-79.45681	-170.09528	110.0	110.0	872849	-235.45448	25.317995	-173.08517	-338.59552	-235.45436	25.31722	-172.90761	-338.39188	235.21571	1.1211663	4641.640451908112
530	-152.1493	20.080063	-125.671326	-187.1951	-133.23141	31.282099	-92.85137	-185.98291	110.0	110.0	874499	-235.37315	25.373295	-172.71605	-350.2171	-235.37306	25.370558	-172.73839	-350.43817	235.18716	1.1177373	4649.728971481323
531	-130.62784	22.082718	-90.22736	-167.43411	-134.0335	33.47946	-90.24517	-194.09346	110.0	110.0	876149	-235.50694	25.33454	-172.22958	-349.08444	-235.50688	25.332859	-172.40971	-349.786	235.18279	1.1432245	4657.270024061203
532	-139.90302	19.063503	-108.58521	-179.0424	-149.29489	24.67051	-110.12866	-191.13686	110.0	110.0	877799	-235.47368	25.432161	-172.04147	-337.7584	-235.47372	25.431993	-172.40039	-338.0606	235.2062	1.1429973	4665.234586238861
533	-135.05057	19.307222	-109.92935	-185.32063	-147.05685	29.771526	-86.3167	-188.81192	110.0	110.0	879449	-235.3924	25.4773	-171.7172	-344.77716	-235.39232	25.475634	-172.05232	-344.09558	235.08432	1.1225653	4672.860007047653
534	-125.67574	27.880325	-87.47231	-179.55626	-123.89453	40.605988	-69.11748	-204.44186	110.0	110.0	881099	-235.34077	25.456764	-172.26425	-351.14514	-235.34084	25.455202	-172.0105	-351.71436	234.96053	1.1538455	4680.882915019989
535	-153.15807	17.259546	-120.14322	-182.83424	-155.01909	33.06046	-74.337776	-195.94055	110.0	110.0	882749	-235.23813	25.565357	-171.27095	-350.49365	-235.23817	25.563799	-171.57738	-351.67426	234.83183	1.1374422	4689.028546571732
536	-146.84212	29.7276	-100.06307	-201.76556	-158.02318	21.443575	-111.973114	-184.52419	110.0	110.0	884399	-234.89752	25.613243	-171.10861	-347.9933	-234.89757	25.611841	-171.42725	-347.8635	234.64023	1.1256007	4697.4184947013855
537	-146.40352	25.477272	-94.33544	-197.7337	-128.57431	20.950624	-96.62177	-167.13284	110.0	110.0	886049	-235.21028	25.638866	-171.11566	-345.8462	-235.21022	25.636772	-171.38268	-345.63898	235.06235	1.1241046	4705.335468292236
538	-138.36517	23.912031	-102.99989	-177.78708	-138.54391	30.90473	-71.05119	-189.17194	110.0	110.0	887699	-235.12732	25.59483	-170.65541	-351.47482	-235.12732	25.593592	-170.85977	-351.73697	234.74257	1.1300442	4713.378251314163
539	-143.08376	23.738409	-96.44915	-199.79494	-131.21161	31.83777	-89.316574	-184.56668	110.0	110.0	889349	-235.04929	25.59893	-170.67612	-342.3898	-235.04927	25.597914	-170.79495	-341.69168	234.80968	1.1359849	4721.33620929718
540	-150.93735	21.480017	-112.20188	-192.72737	-139.83305	28.763742	-97.79314	-179.32037	110.0	110.0	890999	-235.13962	25.665974	-170.38652	-349.76157	-235.1397	25.664415	-170.58257	-350.04538	234.86633	1.1695143	4729.336643457413
541	-152.51164	20.364359	-115.3049	-190.00038	-133.82416	19.824772	-95.31661	-156.68738	110.0	110.0	892649	-235.07283	25.658613	-170.01376	-346.4045	-235.07295	25.65647	-170.24234	-350.81113	234.69595	1.1605109	4737.354918003082
542	-143.94943	22.12672	-111.60482	-186.17223	-140.32509	24.79537	-100.82153	-176.16054	110.0	110.0	894299	-235.03223	25.706503	-170.27037	-350.20413	-235.03217	25.704906	-170.49069	-350.20578	234.82419	1.1520972	4745.382261991501
543	-148.00105	19.743357	-100.654366	-178.17378	-139.65657	23.945261	-88.35783	-178.95795	110.0	110.0	895949	-234.9361	25.709497	-170.10004	-347.09616	-234.936	25.708818	-169.98268	-346.82874	234.46008	1.1560547	4753.402833938599
544	-143.58012	24.972538	-87.044205	-185.92796	-150.28549	26.089022	-103.171005	-190.97546	110.0	110.0	897599	-234.94733	25.826996	-169.89232	-351.7902	-234.9473	25.825943	-169.87233	-351.43405	234.6933	1.144132	4761.238393306732
545	-142.73419	32.18911	-80.46957	-203.17915	-153.0797	18.988552	-115.64642	-177.38579	110.0	110.0	899249	-234.90382	25.785126	-169.65247	-349.599	-234.90385	25.78459	-169.45618	-349.90744	234.7109	1.1360059	4768.8832104206085
546	-147.98044	32.43131	-86.73204	-204.80566	-139.68832	27.76872	-93.04215	-179.69771	110.0	110.0	900899	-234.81815	25.826544	-169.33487	-345.80505	-234.81812	25.825787	-169.29332	-347.41727	234.45605	1.1205225	4776.940756320953
547	-142.76096	21.178337	-111.59391	-194.00386	-134.74985	30.162159	-93.88464	-180.10057	110.0	110.0	902549	-234.69745	25.902048	-169.41078	-345.66003	-234.69739	25.901045	-169.38069	-345.15118	234.38174	1.1547934	4784.767816543579
548	-128.13992	28.559992	-78.59005	-165.55682	-158.0126	24.491917	-117.577065	-200.80917	110.0	110.0	904199	-234.56166	25.898296	-169.05743	-344.41183	-234.56158	25.897749	-168.95775	-343.43842	234.2077	1.1244414	4792.314248323441
549	-152.4782	18.027325	-116.83822	-191.74681	-146.61969	33.787907	-97.098236	-192.38991	110.0	110.0	905849	-234.54497	25.88568	-169.06122	-347.54813	-234.545	25.884712	-169.10881	-347.34567	234.26169	1.142026	4800.3561227321625
550	-136.96199	18.445322	-98.017365	-169.28119	-143.7668	29.1136	-94.54302	-199.96638	110.0	110.0	907499	-234.39838	25.973171	-168.5929	-352.7116	-234.39836	25.972668	-168.45645	-352.69968	234.21222	1.1869015	4808.339783191681
551	-148.67238	24.074888	-122.61374	-200.57765	-140.62436	46.27831	-66.94541	-194.78432	110.0	110.0	909149	-234.43661	25.919558	-168.46094	-344.49423	-234.43657	25.917944	-168.40767	-344.50397	234.15091	1.1399379	4816.361007928848
552	-150.01161	26.870453	-98.94729	-195.7869	-134.01228	20.521544	-90.411736	-157.5946	110.0	110.0	910799	-234.3826	26.014849	-168.56322	-346.92883	-234.3826	26.01349	-168.45287	-351.47635	234.17041	1.1318572	4824.37477850914
553	-146.55754	29.64048	-96.06005	-211.32745	-152.71841	31.29689	-93.083	-185.58505	110.0	110.0	912449	-234.27577	26.064974	-167.98059	-351.05078	-234.27583	26.062548	-167.66698	-350.484	233.93765	1.1759456	4832.438504457474
554	-160.20485	21.684414	-131.6951	-201.00467	-103.25549	18.806053	-67.78079	-128.33134	110.0	110.0	914099	-234.19354	26.06521	-168.26648	-343.84564	-234.19342	26.064337	-168.14626	-344.0541	233.96112	1.1360445	4840.365244626999
555	-144.41138	22.759596	-112.54553	-191.2981	-124.283646	28.71207	-86.154144	-177.01027	110.0	110.0	915749	-234.11737	26.035198	-168.23438	-345.4928	-234.1173	26.03456	-167.70216	-346.80884	233.66144	1.1617476	4848.347720146179
556	-137.7816	23.27044	-105.831245	-178.34961	-145.91026	27.05592	-103.05405	-180.15448	110.0	110.0	917399	-234.187	25.969532	-167.69543	-353.8872	-234.1872	25.967648	-167.65605	-354.0081	233.84178	1.1495169	4856.268701314926
557	-151.88988	18.725998	-130.50632	-198.83412	-130.94437	33.848362	-75.042435	-198.71648	110.0	110.0	919049	-234.07068	25.977638	-167.51381	-353.93976	-234.07043	25.97673	-167.31456	-353.26648	233.82666	1.1514623	4864.220476865768
558	-152.21843	16.801672	-114.56682	-181.55815	-140.49518	35.09177	-51.742825	-185.88046	110.0	110.0	920699	-233.98497	26.08863	-167.48955	-346.50214	-233.98486	26.087803	-167.39987	-348.08295	233.76257	1.153508	4871.784498691559
559	-139.4758	24.01975	-78.00378	-174.62326	-147.68057	36.33937	-90.97263	-212.14548	110.0	110.0	922349	-234.00066	26.08373	-166.985	-352.38208	-234.00078	26.081446	-166.85815	-351.864	233.6541	1.1636478	4879.775028705597
560	-150.9913	29.881618	-101.40026	-220.71005	-137.52054	21.371628	-108.130486	-180.86778	110.0	110.0	923999	-233.97888	26.163359	-167.19818	-350.80426	-233.9788	26.162106	-166.85414	-350.74387	233.69687	1.1651019	4887.686734199524
561	-143.39378	13.634891	-121.957695	-174.3417	-146.24226	15.509606	-129.04301	-168.53291	110.0	110.0	925649	-233.77205	26.12394	-166.91454	-349.0026	-233.77211	26.12213	-166.92728	-348.7068	233.3637	1.1696426	4895.758028745651
562	-146.27745	25.65165	-100.15775	-198.21722	-137.91742	17.055634	-93.10529	-153.74358	110.0	110.0	927299	-233.80801	26.045603	-166.87991	-347.88434	-233.80798	26.0453	-166.73479	-348.49997	233.45995	1.1592612	4903.761269807816
563	-145.89557	20.891367	-113.19428	-179.62573	-143.06856	26.967081	-109.76249	-200.72324	110.0	110.0	928949	-233.60527	26.120096	-166.9235	-344.7545	-233.60522	26.119535	-166.89629	-346.0794	233.25171	1.1702896	4911.261853694916
564	-142.7055	32.511917	-84.23496	-200.67511	-154.26549	29.047905	-91.20291	-201.48018	110.0	110.0	930599	-233.49515	26.082016	-166.66196	-341.80453	-233.495	26.080313	-166.32568	-343.7641	233.17044	1.2101034	4919.294660568237
565	-144.39659	22.43196	-100.544975	-191.66193	-155.71039	26.543581	-100.36499	-198.99728	110.0	110.0	932249	-233.5281	25.994848	-166.66309	-352.27917	-233.52802	25.994356	-166.58792	-352.72574	233.25865	1.1891836	4926.902920246124
566	-136.93283	27.880848	-78.72115	-176.50699	-133.24289	44.915005	-39.40434	-182.4361	110.0	110.0	933899	-233.47021	26.114525	-166.52249	-340.39355	-233.47021	26.112972	-166.23071	-343.2578	233.04231	1.1747348	4934.981785774231
567	-150.1631	27.303679	-106.332504	-203.67802	-148.61288	22.534386	-107.928116	-184.32042	110.0	110.0	935549	-233.40182	26.053526	-166.13013	-347.77527	-233.40181	26.05213	-165.96684	-347.8942	233.24913	1.1470554	4942.757133722305
568	-147.26538	24.862112	-109.52829	-193.74393	-145.15395	32.974804	-77.61251	-190.65881	110.0	110.0	937199	-233.13928	26.06206	-165.90378	-339.2471	-233.13919	26.062307	-165.73518	-341.43457	232.84917	1.1699114	4950.813366889954
569	-136.94722	24.507774	-97.849365	-178.91641	-156.91782	20.17023	-111.447655	-188.08482	110.0	110.0	938849	-233.04918	26.11381	-166.20811	-338.89218	-233.04907	26.112638	-166.29204	-338.99054	232.82718	1.1647282	4958.81670498848
570	-157.40575	19.193235	-122.08803	-186.76254	-132.5658	24.042612	-102.74272	-180.1564	110.0	110.0	940499	-233.02206	26.01392	-166.0451	-338.31482	-233.022	26.013575	-166.19357	-340.11075	232.78288	1.1772668	4966.84633564949
571	-156.18001	29.905546	-93.25411	-201.71652	-144.21428	36.984547	-82.9387	-185.8598	110.0	110.0	942149	-233.15134	25.970726	-166.257	-339.15475	-233.15126	25.970623	-165.98305	-340.97525	232.79803	1.1822252	4974.922733068466
572	-148.94333	21.546738	-121.53351	-202.2983	-141.06236	22.279177	-92.78524	-175.63304	110.0	110.0	943799	-233.17703	25.999462	-166.37161	-343.2991	-233.17708	25.997866	-165.74506	-343.412	232.96057	1.1753983	4982.7746460437775
573	-141.35762	22.372116	-98.53777	-179.62122	-136.60385	22.714624	-100.727196	-177.40749	110.0	110.0	945449	-233.06792	25.9623	-166.30473	-349.20404	-233.06778	25.96126	-166.01605	-349.85425	232.77939	1.1802258	4990.736549377441
574	-142.77266	18.187944	-103.45701	-168.55998	-143.95805	23.949528	-93.314995	-174.1677	110.0	110.0	947099	-233.14958	25.9494	-166.2954	-338.1639	-233.1495	25.949295	-166.51324	-338.60532	232.86604	1.1827683	4998.2578246593475
575	-152.76479	25.584593	-98.244156	-197.06784	-139.92697	34.01134	-71.6969	-187.36275	110.0	110.0	948749	-233.10616	25.901941	-166.31868	-346.02264	-233.10605	25.90182	-166.24475	-345.91125	232.81705	1.175904	5006.204990148544
576	-145.57024	26.74274	-93.62487	-182.46548	-128.23434	30.125834	-73.434616	-176.02786	110.0	110.0	950399	-233.198	25.89876	-165.99738	-339.0249	-233.198	25.898413	-166.17146	-340.59192	232.86557	1.1717898	5014.227855682373
577	-146.00151	24.337404	-104.69412	-196.03172	-124.817184	28.846018	-94.316124	-172.67706	110.0	110.0	952049	-232.93877	26.071249	-166.08794	-346.0931	-232.93872	26.070568	-166.0168	-346.23877	232.64438	1.1512618	5022.2131543159485
578	-140.51277	24.57339	-98.333984	-176.66072	-128.53165	22.779436	-91.22143	-185.26198	110.0	110.0	953699	-232.85667	26.022337	-166.1662	-344.44592	-232.85649	26.021858	-166.10902	-345.0477	232.452	1.1540093	5029.9625415802
579	-139.01279	19.220068	-99.63464	-176.09538	-156.68578	42.657455	-94.30154	-236.71756	110.0	110.0	955349	-232.7833	26.035154	-166.03276	-344.4087	-232.7833	26.035027	-166.17322	-344.49216	232.44606	1.1449829	5037.985261917114
580	-134.47049	29.688505	-97.734314	-188.58173	-136.1708	32.93024	-95.47277	-204.9944	110.0	110.0	956999	-232.94206	25.988659	-166.05199	-339.47906	-232.94199	25.988123	-165.80869	-341.58234	232.61966	1.1650146	5045.995174884796
581	-141.7106	29.49576	-91.06449	-183.77707	-133.6915	35.981186	-65.00375	-166.19469	110.0	110.0	958649	-232.91602	25.976847	-165.99155	-343.72333	-232.91592	25.976736	-165.75644	-343.09372	232.51852	1.1630696	5054.379013538361
582	-136.50233	28.045765	-81.87675	-182.65498	-154.97581	28.951406	-108.57639	-191.96303	110.0	110.0	960299	-232.91486	26.056553	-165.7026	-337.50436	-232.9148	26.056028	-165.73999	-339.13	232.66083	1.1784313	5061.971974849701
583	-136.7972	20.582462	-94.47095	-179.88269	-144.97462	39.949104	-71.123604	-192.42606	110.0	110.0	961949	-232.78183	26.007116	-165.9399	-343.5001	-232.78186	26.00664	-165.73724	-342.99097	232.49971	1.1525284	5069.836646556854
584	-142.90353	21.892412	-101.6827	-185.83968	-137.6893	17.854177	-103.881226	-168.8723	110.0	110.0	963599	-232.56807	25.87891	-165.76953	-338.619	-232.56795	25.87813	-165.55273	-340.02652	232.21385	1.1348294	5077.81374835968
585	-150.99736	27.083565	-106.01027	-188.49837	-145.0937	30.28434	-95.60832	-186.74113	110.0	110.0	965249	-232.81781	26.007477	-165.83632	-342.66693	-232.81787	26.0075	-165.7551	-342.79205	232.50862	1.1480677	5085.854585170746
586	-137.4531	21.159653	-91.25148	-167.29434	-144.66531	23.633726	-109.98434	-189.65521	110.0	110.0	966899	-232.75597	25.973972	-165.89948	-337.95926	-232.75565	25.973545	-165.7836	-338.127	232.47621	1.1548823	5093.398283958435
587	-144.52985	25.572847	-107.94565	-196.13858	-136.73755	25.212849	-100.18089	-171.04163	110.0	110.0	968549	-232.61081	26.07734	-165.45662	-342.69766	-232.61086	26.077778	-165.26355	-343.3229	232.50977	1.1316886	5101.410620927811
588	-144.63092	23.403898	-94.42717	-187.60004	-130.76857	27.000753	-83.63674	-189.66577	110.0	110.0	970199	-232.71439	25.994995	-165.6093	-338.50284	-232.71422	25.995056	-165.62227	-340.7447	232.47621	1.1459421	5109.450287818909
589	-140.96567	22.52148	-107.99448	-168.35472	-132.69666	17.700628	-101.836975	-153.7407	110.0	110.0	971849	-232.58653	26.060507	-165.66911	-338.45325	-232.58643	26.060644	-165.39447	-339.9925	232.0713	1.176719	5117.3918352127075
590	-154.92523	25.516052	-115.051895	-209.94379	-137.62643	20.247488	-104.35091	-186.6692	110.0	110.0	973499	-232.58533	26.049072	-165.6245	-343.2769	-232.58536	26.049505	-165.56723	-343.45935	232.25708	1.1822655	5124.95126414299
591	-150.51523	25.434147	-115.470955	-197.04181	-151.27724	17.950731	-127.77395	-187.16396	110.0	110.0	975149	-232.49382	26.015831	-165.41853	-338.20926	-232.49373	26.015388	-165.18358	-339.4085	232.12114	1.1600783	5133.027674674988
592	-146.38004	21.251112	-105.31765	-178.84688	-153.80191	31.288074	-117.05889	-201.8145	110.0	110.0	976799	-232.55904	25.944262	-165.36427	-338.01877	-232.55908	25.943766	-165.42313	-339.84402	232.26227	1.1784302	5141.052193164825
593	-141.0395	34.567596	-77.277695	-199.41238	-136.73859	22.021254	-96.52437	-168.26653	110.0	110.0	978449	-232.47841	26.070217	-165.35349	-337.93774	-232.47824	26.068626	-165.46976	-338.59982	232.11557	1.158602	5149.129849910736
594	-138.80898	28.722061	-82.685074	-188.50624	-129.77554	29.770435	-82.7757	-169.47356	110.0	110.0	980099	-232.3818	25.988312	-164.8893	-339.53622	-232.38171	25.987288	-164.89297	-340.12955	232.06723	1.1418555	5157.158149242401
595	-143.30597	24.194078	-95.48753	-194.49048	-133.212	25.780502	-86.56437	-190.63086	110.0	110.0	981749	-232.40216	25.982992	-164.562	-335.50067	-232.40227	25.98217	-164.75995	-336.67203	232.05197	1.1408788	5164.811334371567
596	-131.82018	23.828583	-98.64514	-194.8681	-132.11145	26.632383	-73.37982	-171.76704	110.0	110.0	983399	-232.30342	26.02614	-165.11548	-341.31726	-232.30322	26.025852	-165.19154	-341.28552	231.96428	1.1578189	5172.771577358246
597	-150.56168	22.698519	-100.24805	-191.13553	-157.57918	27.73783	-120.853455	-201.39435	110.0	110.0	985049	-232.187	26.054266	-165.16736	-338.36957	-232.1869	26.053688	-165.36574	-339.02008	231.93684	1.1474334	5180.414842844009
598	-140.99852	29.43247	-91.03826	-193.394	-148.15244	19.418882	-101.2756	-172.3763	110.0	110.0	986699	-232.1066	25.997887	-165.242	-341.27356	-232.10672	25.996439	-165.0596	-341.02148	231.8694	1.1643522	5187.901491880417
599	-140.58505	32.62765	-76.58106	-204.98225	-118.754616	44.47407	-62.041607	-182.25696	110.0	110.0	988349	-232.10237	26.07739	-164.66734	-338.61038	-232.10237	26.077097	-164.66524	-340.35318	231.78947	1.1492611	5195.48407125473
