Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
711	-124.05628	13.75808	-102.806694	-151.3752	-110.941734	27.731325	-58.221046	-155.40115	110.0	110.0	1173149	-96.792206	17.370817	-63.080795	-180.33087	-96.79216	17.371578	-63.172237	-181.17259	96.51532	0.80121833	10227.35439157486
712	-117.89832	22.100231	-82.352875	-161.5527	-104.93529	22.937893	-61.991642	-131.33951	110.0	110.0	1174799	-96.81527	17.364328	-62.91417	-180.389	-96.815315	17.363972	-63.14773	-178.93695	96.55161	0.80581856	10240.746588230133
713	-119.210884	24.614918	-81.94387	-160.84473	-102.45459	26.360443	-58.880096	-158.73523	110.0	110.0	1176449	-96.59543	17.356483	-62.80463	-180.65515	-96.59547	17.357666	-62.976635	-182.18845	96.37679	0.8081988	10254.113118648529
714	-112.92341	31.558348	-67.32703	-183.52144	-117.44871	29.322998	-62.89851	-174.8815	110.0	110.0	1178099	-96.62004	17.335072	-63.32623	-181.00676	-96.62017	17.335264	-63.194656	-181.34138	96.36951	0.8008566	10267.58461523056
715	-114.97095	31.10562	-60.393864	-204.34064	-110.46898	36.2844	-58.2822	-177.40038	110.0	110.0	1179749	-96.53061	17.365372	-62.96023	-181.83739	-96.53056	17.366522	-63.0417	-180.8057	96.24677	0.8040045	10281.199543952942
716	-109.77933	24.509165	-74.6277	-152.23831	-105.54149	26.382446	-60.938427	-159.77394	110.0	110.0	1181399	-96.458145	17.375704	-63.125378	-183.58408	-96.45817	17.375946	-62.969887	-181.01007	96.20955	0.81353706	10294.754651069641
717	-127.44933	24.580212	-87.08467	-168.06076	-113.360886	38.792286	-34.437073	-187.26202	110.0	110.0	1183049	-96.42969	17.333609	-62.880085	-180.2814	-96.42976	17.334269	-62.91888	-181.35175	96.14009	0.8064777	10308.01108622551
718	-118.642914	28.557325	-73.82177	-172.13675	-85.89486	22.549707	-60.68424	-138.31583	110.0	110.0	1184699	-96.361694	17.331127	-62.935173	-180.57167	-96.36164	17.331314	-62.994926	-180.4547	96.10244	0.81141365	10321.315328598022
719	-110.29855	17.451588	-80.83462	-143.07314	-135.13727	34.082653	-82.90816	-182.32664	110.0	110.0	1186349	-96.25905	17.32694	-62.901455	-181.33853	-96.25923	17.327187	-62.91268	-180.7244	95.98593	0.81469524	10334.624302864075
720	-108.74405	20.528364	-80.868126	-161.71373	-92.966965	26.546955	-62.690056	-160.78175	110.0	110.0	1187999	-96.172104	17.31812	-62.90652	-180.41464	-96.172104	17.318277	-62.998123	-182.93	95.892044	0.8077469	10348.332388401031
721	-109.95319	16.186789	-82.31315	-137.32109	-117.54746	32.26358	-72.072845	-192.13138	110.0	110.0	1189649	-96.15556	17.31135	-62.983086	-180.424	-96.15557	17.311558	-63.03762	-180.41002	95.90535	0.7990847	10362.558640003204
722	-113.34611	28.455597	-72.798096	-168.52217	-104.023964	26.07387	-67.00384	-158.13104	110.0	110.0	1191299	-96.158554	17.335293	-62.83525	-180.11641	-96.1587	17.335382	-62.95608	-182.11258	95.936806	0.8160429	10375.999743461609
723	-112.66798	25.245432	-72.52507	-170.68484	-100.30098	35.218464	-48.639107	-155.05153	110.0	110.0	1192949	-96.02303	17.296057	-63.183605	-181.55763	-96.02297	17.296896	-62.76832	-180.48303	95.7927	0.8026036	10389.995205879211
724	-107.37993	22.583847	-72.751	-146.64633	-101.12055	30.952374	-59.09949	-173.20569	110.0	110.0	1194599	-95.94788	17.282959	-62.56044	-179.89906	-95.947975	17.282907	-62.98988	-179.13531	95.737854	0.80072767	10403.7679169178
725	-118.17638	26.502274	-72.21392	-153.11314	-96.485306	13.903685	-75.70793	-121.67471	110.0	110.0	1196249	-95.913025	17.307636	-62.806095	-182.45372	-95.91309	17.307806	-62.698856	-181.3117	95.668976	0.8021725	10417.139758586884
726	-126.14445	25.370594	-85.869995	-179.94547	-116.563866	32.417458	-71.22711	-163.96246	110.0	110.0	1197899	-95.86295	17.33923	-62.981144	-179.56136	-95.86298	17.339369	-62.729534	-179.72946	95.617424	0.8045863	10430.805076122284
727	-110.775635	23.106379	-76.59517	-153.02815	-128.98306	20.589926	-95.081726	-167.96342	110.0	110.0	1199549	-95.78627	17.31116	-62.865173	-180.35115	-95.7862	17.311773	-62.732742	-183.11687	95.51709	0.7911004	10444.371471881866
728	-115.04976	20.107206	-69.95578	-150.82939	-109.35372	26.86073	-45.3055	-146.41776	110.0	110.0	1201199	-95.681366	17.306623	-62.95816	-179.71239	-95.68148	17.307076	-62.86854	-180.42062	95.40781	0.80799097	10458.36780500412
729	-114.51628	25.75957	-55.82371	-157.6173	-108.397255	39.04121	-56.497135	-184.45045	110.0	110.0	1202849	-95.638245	17.260988	-62.781166	-179.21307	-95.63827	17.261902	-62.722157	-179.81918	95.402084	0.7852455	10472.22953081131
730	-106.45635	26.479189	-63.84515	-154.99057	-111.477646	30.28956	-73.47208	-177.7966	110.0	110.0	1204499	-95.55053	17.274508	-62.984295	-179.12682	-95.55053	17.274498	-62.8973	-179.288	95.31278	0.8169492	10486.018322706223
731	-120.13941	25.665287	-66.25637	-168.11638	-104.965256	27.694492	-64.0052	-148.4086	110.0	110.0	1206149	-95.45646	17.21523	-62.804905	-179.0143	-95.45642	17.215075	-62.826633	-179.95348	95.24797	0.7890597	10499.872997283936
732	-122.544876	24.350372	-100.90395	-189.67943	-118.23651	15.898413	-80.52165	-136.98917	110.0	110.0	1207799	-95.42508	17.288391	-62.55624	-180.23242	-95.42515	17.28861	-62.665092	-180.69229	95.22001	0.80481476	10513.562400102615
733	-117.21955	24.599146	-83.11	-161.49957	-118.802414	33.038666	-64.987625	-170.59976	110.0	110.0	1209449	-95.33885	17.226032	-62.833107	-180.94998	-95.33892	17.226082	-62.861366	-181.07579	95.1122	0.79148895	10527.251568317413
734	-114.81603	28.109684	-73.554276	-157.56595	-113.38275	36.177036	-35.4945	-175.98036	110.0	110.0	1211099	-95.33248	17.303387	-62.496716	-179.20927	-95.332405	17.30363	-62.66673	-179.44269	95.0601	0.80607814	10540.41787481308
735	-113.816864	24.417295	-81.76404	-172.54048	-101.28141	24.114368	-64.084145	-135.67554	110.0	110.0	1212749	-95.26754	17.288412	-62.860687	-179.26112	-95.26763	17.289001	-62.776005	-179.67152	95.03132	0.80696166	10553.976541280746
736	-109.12835	22.805367	-48.796974	-146.2856	-101.46089	26.539448	-55.209427	-163.19214	110.0	110.0	1214399	-95.13861	17.17103	-62.763443	-180.74904	-95.13861	17.171232	-62.62701	-181.29967	94.90298	0.8008503	10567.655847787857
737	-110.02589	24.280981	-77.08983	-159.1641	-115.82692	18.791956	-78.084694	-144.89417	110.0	110.0	1216049	-95.09218	17.250406	-62.67919	-177.24623	-95.09219	17.250608	-62.46564	-177.4795	94.851204	0.80957687	10581.200627803802
738	-115.25209	17.063221	-87.216705	-156.35881	-113.13949	20.339071	-90.92178	-159.66322	110.0	110.0	1217699	-94.93805	17.203625	-62.29604	-180.05725	-94.93811	17.203932	-62.44131	-181.34505	94.68801	0.79401064	10594.608914136887
739	-111.8	23.554958	-70.81624	-158.96661	-121.92977	36.36386	-42.499054	-161.88423	110.0	110.0	1219349	-94.84839	17.21009	-62.741886	-179.62016	-94.84827	17.210733	-62.59819	-180.51588	94.66398	0.78953767	10607.235767126083
740	-125.96971	28.00618	-82.44646	-194.11394	-80.84614	19.269384	-54.501312	-121.06415	110.0	110.0	1220999	-94.866035	17.16553	-62.730568	-179.37204	-94.866165	17.16544	-62.5706	-179.03296	94.59728	0.79293036	10619.81929063797
741	-121.84193	28.489836	-85.341805	-169.308	-111.28694	21.480598	-79.578636	-142.80766	110.0	110.0	1222649	-94.849	17.227034	-62.64036	-179.84251	-94.848885	17.22744	-62.46953	-179.77142	94.60517	0.8022517	10632.389158010483
742	-120.43257	20.241892	-90.68443	-166.10005	-107.2495	23.646238	-67.55201	-142.55165	110.0	110.0	1224299	-94.74845	17.141665	-62.531776	-179.09422	-94.74864	17.141973	-62.549343	-178.2274	94.527214	0.7932962	10645.044704675674
743	-120.78132	25.541592	-74.70465	-189.56927	-95.48552	29.858942	-54.328194	-153.97383	110.0	110.0	1225949	-94.73474	17.188715	-62.352074	-180.7563	-94.73471	17.189375	-62.480213	-180.02744	94.45251	0.7932098	10657.523016929626
744	-113.13718	20.963066	-77.61496	-158.19685	-118.95058	36.43476	-50.327404	-209.98277	110.0	110.0	1227599	-94.67574	17.208153	-62.318504	-179.66661	-94.67577	17.208189	-62.499054	-179.6375	94.50173	0.79786664	10670.12014055252
745	-116.56577	25.838224	-73.483086	-172.3375	-106.49455	25.270937	-80.49417	-152.57172	110.0	110.0	1229249	-94.63656	17.231133	-62.26901	-179.539	-94.63656	17.231426	-62.40656	-179.83246	94.38451	0.8027009	10682.801285266876
746	-117.39611	24.205265	-73.50469	-169.76357	-99.84267	29.377956	-68.96607	-165.49664	110.0	110.0	1230899	-94.55501	17.127743	-62.445015	-180.08394	-94.555046	17.12855	-62.63672	-179.87056	94.30622	0.80481	10695.396212816238
747	-128.16234	29.471146	-80.954865	-185.31361	-119.27285	21.638676	-80.73222	-156.94708	110.0	110.0	1232549	-94.494774	17.143261	-62.296894	-180.17496	-94.49479	17.143192	-62.580368	-180.12337	94.23737	0.8104924	10708.849238157272
748	-106.48531	21.788483	-72.06417	-161.23831	-108.60294	31.299292	-48.951183	-153.38347	110.0	110.0	1234199	-94.40176	17.118917	-62.2628	-178.62053	-94.40171	17.118074	-62.642418	-178.16124	94.16786	0.80476296	10721.328297615051
749	-122.22749	28.647615	-85.84969	-180.58195	-81.27591	28.660093	-48.154037	-118.9647	110.0	110.0	1235849	-94.32101	17.12853	-62.26342	-180.10246	-94.3211	17.128553	-62.458145	-181.08852	94.074005	0.8052734	10734.07164311409
750	-118.86781	21.251818	-92.69533	-164.18997	-135.79288	35.84154	-80.26763	-197.42735	110.0	110.0	1237499	-94.29039	17.111584	-62.287407	-179.86856	-94.29038	17.11162	-62.19162	-180.07607	94.040215	0.8048908	10746.677278757095
751	-102.848404	24.546814	-77.609085	-183.2839	-105.91797	27.932127	-55.24613	-155.36235	110.0	110.0	1239149	-94.21884	17.103092	-62.03786	-180.13701	-94.219025	17.10322	-62.15264	-180.4903	93.99352	0.7861654	10759.392968654633
752	-105.47309	25.552546	-67.73637	-155.45926	-105.98618	31.9911	-48.499584	-155.94804	110.0	110.0	1240799	-94.10339	17.09241	-62.143047	-180.47614	-94.10325	17.093212	-62.44168	-179.82472	93.81625	0.7785357	10771.930007457733
753	-122.45699	25.609154	-82.99141	-174.89116	-86.04476	13.432247	-71.276764	-113.36154	110.0	110.0	1242449	-94.09125	17.08252	-62.300808	-180.97308	-94.09132	17.081945	-62.272587	-181.0058	93.85077	0.7881483	10784.429768323898
754	-111.14803	27.570068	-64.8625	-155.20192	-102.0223	28.563522	-54.033623	-151.82341	110.0	110.0	1244099	-94.01839	17.072628	-62.1498	-180.77634	-94.01844	17.073013	-62.460495	-181.05965	93.774666	0.78382915	10797.004711866379
755	-119.26624	33.01429	-79.94462	-195.0671	-120.23855	20.195131	-64.117386	-136.95187	110.0	110.0	1245749	-93.96207	17.063461	-62.127754	-180.12332	-93.962	17.063747	-62.320858	-180.4188	93.71283	0.79605603	10809.683072566986
756	-116.04329	31.265305	-82.100235	-191.97908	-106.392624	29.464373	-63.892883	-152.45024	110.0	110.0	1247399	-93.94079	17.072178	-61.93008	-180.07626	-93.94085	17.071823	-62.434147	-180.52986	93.73231	0.808449	10822.359234809875
757	-124.494995	23.15634	-76.00235	-157.70709	-128.32785	34.900124	-80.63193	-191.38046	110.0	110.0	1249049	-93.84179	17.039408	-62.04268	-179.98317	-93.841736	17.039803	-62.49303	-180.90321	93.60147	0.801772	10835.00471663475
758	-116.24106	24.94669	-63.08531	-156.68544	-110.777016	18.46977	-84.96198	-141.57068	110.0	110.0	1250699	-93.788025	17.062792	-61.744392	-179.85657	-93.78807	17.063232	-62.31943	-179.34134	93.48966	0.80774575	10847.65869474411
759	-110.23853	23.453081	-76.45782	-162.99083	-101.11619	20.800503	-65.53777	-130.82889	110.0	110.0	1252349	-93.80697	17.091045	-62.17848	-179.93472	-93.806946	17.091002	-62.374485	-180.84732	93.60538	0.80471045	10860.458436965942
760	-113.611046	20.19084	-76.08133	-153.36967	-120.27449	21.621634	-90.35233	-157.32678	110.0	110.0	1253999	-93.68862	17.06254	-62.11488	-180.40886	-93.68882	17.063015	-62.279247	-180.86406	93.40225	0.7944257	10873.160076618195
761	-114.21066	26.846146	-70.48657	-164.93703	-98.6413	45.670765	-18.777729	-164.34564	110.0	110.0	1255649	-93.60352	17.068296	-62.144516	-180.42825	-93.603294	17.068424	-62.122356	-181.70413	93.36871	0.7940178	10885.731078624725
762	-106.87622	23.397802	-83.32638	-164.42924	-120.91698	20.755789	-87.538055	-155.7798	110.0	110.0	1257299	-93.56522	17.014362	-61.944187	-180.13182	-93.56536	17.014812	-62.006756	-181.72438	93.342094	0.7979375	10898.299005508423
763	-108.55805	22.92673	-77.10547	-161.32364	-98.76849	38.185146	-43.61101	-169.98936	110.0	110.0	1258949	-93.5348	17.053894	-62.019268	-180.35863	-93.5348	17.05342	-61.75143	-181.07382	93.28278	0.7983326	10910.938881635666
764	-107.31545	23.878504	-69.02921	-142.11462	-104.6266	26.228579	-56.56178	-147.12538	110.0	110.0	1260599	-93.45443	17.051394	-61.834053	-180.10803	-93.4544	17.051374	-62.130424	-180.3511	93.2122	0.798944	10923.669973611832
765	-115.64466	30.675608	-77.75573	-174.92877	-116.84253	26.844063	-89.523285	-183.19998	110.0	110.0	1262249	-93.32571	17.001627	-61.994404	-181.67174	-93.32572	17.001072	-61.823925	-181.95403	93.18072	0.800608	10936.196655988693
766	-114.94003	25.667818	-68.53075	-183.88712	-122.853905	39.07782	-71.07675	-202.72495	110.0	110.0	1263899	-93.35266	17.058805	-61.91777	-177.82407	-93.35264	17.059738	-61.983128	-177.28699	93.04769	0.7900988	10948.795700788498
767	-125.76215	28.569185	-86.0621	-204.63455	-103.706566	32.713455	-44.88605	-176.62988	110.0	110.0	1265549	-93.23487	17.037071	-61.982933	-180.2936	-93.23496	17.037117	-61.92048	-179.89186	92.98284	0.79589164	10961.514679908752
768	-119.33166	28.99828	-72.330185	-162.52481	-106.28252	37.111786	-41.334938	-156.67084	110.0	110.0	1267199	-93.22218	17.044037	-61.573708	-181.27524	-93.222305	17.043453	-61.969547	-181.3528	92.94907	0.78668606	10974.07880449295
769	-118.808495	33.977165	-75.33761	-218.20433	-104.38246	25.177559	-73.63308	-145.0158	110.0	110.0	1268849	-93.1779	17.024933	-61.866753	-181.28358	-93.17777	17.02555	-61.600723	-183.21715	92.983185	0.7821993	10986.716392278671
770	-124.71041	34.94381	-62.08918	-202.20776	-113.439674	26.474295	-68.48889	-163.42842	110.0	110.0	1270499	-93.1037	17.048513	-61.700104	-181.31294	-93.10369	17.049015	-61.784447	-181.38348	92.9389	0.78696954	10999.340098619461
771	-112.12129	17.801489	-80.64455	-142.37355	-104.98427	20.157629	-71.87859	-136.77716	110.0	110.0	1272149	-93.043915	17.023767	-61.35007	-180.66533	-93.04408	17.024733	-61.520508	-181.6454	92.832726	0.7813638	11012.697924852371
772	-117.15168	16.53137	-85.5107	-149.45682	-115.97246	24.711023	-72.70902	-148.53754	110.0	110.0	1273799	-93.02389	17.0332	-61.58017	-180.3539	-93.02377	17.033844	-61.732403	-181.61115	92.77873	0.8025489	11025.73256778717
773	-112.598656	18.735191	-72.77935	-146.27493	-98.95968	26.697393	-51.82938	-151.91014	110.0	110.0	1275449	-92.98712	17.01886	-61.39312	-180.80333	-92.987236	17.018942	-61.542305	-181.73672	92.73608	0.7874237	11038.642887830734
774	-116.799995	23.922863	-85.74137	-164.72873	-95.55849	26.090708	-55.809216	-133.52165	110.0	110.0	1277099	-92.904076	17.059671	-61.180122	-180.62294	-92.90404	17.060677	-61.389214	-181.16673	92.69589	0.773593	11051.286162137985
775	-121.0364	29.617218	-78.4324	-187.8079	-123.24121	41.773373	-78.51565	-213.96307	110.0	110.0	1278749	-92.78978	16.981619	-61.108997	-180.6792	-92.78975	16.981968	-61.455	-181.59418	92.604195	0.7988423	11064.137541770935
776	-116.00161	33.43348	-69.62534	-195.02658	-95.002304	17.376547	-73.0817	-126.422585	110.0	110.0	1280399	-92.81	17.052847	-61.135605	-179.70459	-92.810196	17.053286	-61.33085	-180.27704	92.61601	0.7796687	11077.42608499527
777	-115.7045	23.184628	-74.10325	-156.59187	-114.41136	24.153236	-80.74819	-171.8531	110.0	110.0	1282049	-92.75114	17.047674	-61.165108	-180.32555	-92.750984	17.047348	-61.435856	-180.48393	92.45536	0.7741402	11090.286601305008
778	-99.13938	18.070469	-77.11948	-140.48857	-106.92613	30.605797	-43.083355	-149.82541	110.0	110.0	1283699	-92.63306	17.02709	-61.00288	-180.97636	-92.63309	17.0277	-61.083378	-181.42682	92.42826	0.78111285	11103.014162778854
779	-119.124596	22.293911	-79.17429	-178.49782	-92.16317	26.968145	-51.50493	-144.92068	110.0	110.0	1285349	-92.55288	16.985495	-60.983124	-179.9865	-92.55294	16.98629	-61.393353	-179.92845	92.28894	0.78476727	11115.819346904755
780	-115.16209	25.903414	-76.68326	-170.61723	-105.67625	25.824404	-74.11351	-150.16377	110.0	110.0	1286999	-92.529526	16.97526	-60.87892	-180.15991	-92.52955	16.976727	-61.321632	-181.18285	92.35535	0.7783952	11128.675081014633
781	-115.97588	25.809582	-67.1773	-184.67348	-108.65808	39.92852	-37.980343	-172.544	110.0	110.0	1288649	-92.57228	17.023945	-61.08204	-180.71278	-92.57215	17.024292	-61.239506	-181.58255	92.31765	0.77702504	11141.389331817627
782	-105.8743	16.177593	-82.38735	-138.20454	-108.820816	26.8324	-72.020386	-154.71404	110.0	110.0	1290299	-92.46753	16.981455	-60.769516	-181.32677	-92.46769	16.982706	-61.29081	-181.1719	92.26925	0.766697	11154.033464431763
783	-125.35216	23.218765	-89.3141	-156.69638	-89.89672	30.15729	-52.94066	-150.59503	110.0	110.0	1291949	-92.418434	16.977499	-60.968708	-180.21635	-92.418304	16.977295	-61.337116	-181.41394	92.15391	0.77718246	11166.763398885727
784	-102.12099	26.74669	-63.147533	-153.82368	-110.7308	24.591394	-66.327286	-150.65063	110.0	110.0	1293599	-92.41765	17.002804	-60.931698	-181.14534	-92.417755	17.003105	-61.139675	-181.67747	92.16669	0.7774612	11179.47278213501
785	-126.81826	24.097631	-74.9888	-184.2927	-104.195045	21.988117	-70.30658	-145.37761	110.0	110.0	1295249	-92.31494	17.00901	-60.70609	-180.23056	-92.31485	17.009415	-60.88592	-180.60988	92.132385	0.7918272	11192.210844755173
786	-123.53274	21.419922	-87.11336	-182.18715	-118.72311	23.907467	-75.56897	-169.36417	110.0	110.0	1296899	-92.25638	17.004782	-60.99684	-180.81683	-92.25638	17.004839	-61.147522	-181.92914	92.004395	0.7857714	11204.983210086823
787	-111.14892	22.756355	-85.93341	-149.08711	-105.15442	14.115134	-81.173645	-128.45477	110.0	110.0	1298549	-92.17756	16.930225	-60.830853	-180.01237	-92.17772	16.931128	-60.96821	-180.15744	91.97339	0.7751651	11217.766013383865
788	-120.42531	30.089169	-77.71043	-179.88615	-118.466125	30.519285	-67.28682	-177.79941	110.0	110.0	1300199	-92.13396	16.944145	-60.839027	-180.8483	-92.1339	16.944288	-60.919533	-181.58762	91.92848	0.78715265	11230.663510799408
789	-112.996544	18.704948	-74.886444	-144.7642	-122.15768	31.482632	-55.7067	-180.58632	110.0	110.0	1301849	-92.033775	16.92937	-60.457283	-180.19127	-92.03382	16.929638	-60.861267	-179.87827	91.868576	0.77616745	11243.656119346619
790	-119.58489	28.970789	-65.49203	-176.31232	-112.05873	28.19692	-70.049774	-155.94992	110.0	110.0	1303499	-92.085205	16.919004	-60.800316	-179.06952	-92.08528	16.91915	-61.0355	-179.43462	91.8998	0.776994	11256.474773645401
791	-120.54502	28.915287	-73.06138	-171.45755	-92.61293	18.944878	-50.339703	-114.452576	110.0	110.0	1305149	-92.05299	16.968529	-60.753323	-180.12836	-92.05286	16.968857	-60.951385	-180.02089	91.80945	0.78186285	11269.45733833313
792	-116.220215	28.16294	-69.4528	-165.96628	-116.12069	28.11633	-80.2647	-166.17363	110.0	110.0	1306799	-91.9932	16.935469	-60.56886	-179.54805	-91.99336	16.936214	-60.98068	-180.2773	91.740906	0.7672698	11282.433138132095
793	-116.32258	18.834944	-92.83858	-162.11	-110.004944	26.678442	-65.11844	-157.66653	110.0	110.0	1308449	-91.95581	16.925322	-60.612167	-178.68755	-91.95575	16.926264	-60.907223	-177.91484	91.72825	0.7762027	11295.376257658005
794	-111.993355	30.981884	-60.867413	-175.43352	-93.48476	24.192972	-65.99586	-141.71889	110.0	110.0	1310099	-91.83493	16.901234	-60.552635	-180.9427	-91.83494	16.901075	-60.839123	-181.36874	91.57924	0.77106047	11308.174601316452
795	-111.07979	26.62527	-56.019382	-154.50708	-114.1214	34.46291	-59.825214	-165.82617	110.0	110.0	1311749	-91.79796	16.878014	-60.34872	-180.65666	-91.79803	16.878727	-60.61215	-181.84761	91.59274	0.7783092	11321.41296172142
796	-105.160126	19.853857	-81.217476	-148.38322	-115.433	46.599655	-41.53239	-196.65726	110.0	110.0	1313399	-91.743515	16.933352	-59.916893	-180.32455	-91.743324	16.933685	-60.25774	-181.05551	91.493355	0.7829334	11334.816093206406
797	-114.018906	17.745974	-82.20788	-146.7676	-115.1651	33.597847	-62.254383	-175.96606	110.0	110.0	1315049	-91.69227	16.86477	-60.507034	-179.81076	-91.692375	16.86533	-60.769844	-180.63881	91.45841	0.77612066	11348.194535970688
