Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
312	-129.08585	26.799118	-84.35939	-183.6712	-144.42392	39.22809	-75.408295	-194.02701	110.0	110.0	514799	-82.03266	12.13204	-55.09649	-140.4711	-82.032616	12.132518	-55.16107	-141.15097	81.65037	0.87184304	4330.885348558426
313	-143.8308	23.637949	-113.78194	-205.4429	-137.6311	29.40128	-95.42458	-188.1352	110.0	110.0	516449	-81.99167	12.154012	-55.354534	-140.61417	-81.99157	12.154245	-55.26049	-141.41455	81.629814	0.86464673	4344.553564310074
314	-142.81134	32.623066	-93.84407	-201.13422	-122.5627	31.294838	-88.50641	-184.45705	110.0	110.0	518099	-81.949455	12.169642	-55.473183	-141.09196	-81.94947	12.171154	-55.21722	-142.30215	81.59214	0.8633312	4358.609569787979
315	-122.152985	28.688198	-71.38151	-204.95692	-131.81302	32.07687	-60.743275	-193.73904	110.0	110.0	519749	-81.92748	12.192009	-55.350822	-140.9271	-81.92751	12.192616	-55.1829	-140.34077	81.57166	0.8693025	4372.517978191376
316	-136.04974	32.320072	-88.10214	-218.21114	-119.10042	27.323032	-88.43218	-167.46606	110.0	110.0	521399	-81.8421	12.207603	-55.240704	-141.18031	-81.84207	12.208879	-55.22969	-141.85472	81.452614	0.86269844	4386.393607139587
317	-147.49901	30.173908	-108.62869	-212.33731	-139.65999	19.250765	-112.8156	-168.22798	110.0	110.0	523049	-81.781166	12.164729	-55.145615	-140.91637	-81.7811	12.164998	-55.38468	-140.41498	81.435646	0.86795	4400.204982280731
318	-123.82076	24.849888	-94.14924	-180.70372	-143.19426	28.434034	-94.66072	-180.4173	110.0	110.0	524699	-81.783844	12.181034	-55.451633	-140.80678	-81.78381	12.181514	-54.874374	-141.43307	81.38045	0.8748921	4413.621252536774
319	-123.25138	25.423004	-80.22949	-184.81093	-142.63847	27.464935	-108.57751	-189.50891	110.0	110.0	526349	-81.73636	12.1905985	-55.453743	-140.90677	-81.73643	12.191681	-55.206448	-141.59583	81.42144	0.8761599	4427.548718214035
320	-141.53725	25.394962	-104.541916	-191.43965	-128.10371	30.58337	-84.25851	-180.81812	110.0	110.0	527999	-81.689964	12.1979475	-55.378136	-141.11601	-81.68987	12.198791	-55.1753	-139.77724	81.33888	0.86835366	4441.522846460342
321	-134.49828	23.423033	-98.180534	-177.81265	-124.25523	33.622158	-84.45786	-186.2294	110.0	110.0	529649	-81.6071	12.214598	-55.208694	-141.08441	-81.607185	12.215212	-55.288322	-141.40924	81.24654	0.86019695	4455.7338054180145
322	-131.14815	23.521866	-91.733055	-170.3232	-121.16781	31.692682	-78.74738	-184.48668	110.0	110.0	531299	-81.55689	12.183271	-55.177975	-140.62914	-81.55693	12.184771	-55.130074	-139.74532	81.188156	0.8691974	4469.620725631714
323	-138.03635	20.77736	-88.25653	-168.77966	-124.1249	20.67647	-82.153656	-154.37657	110.0	110.0	532949	-81.54419	12.214231	-55.32752	-141.22641	-81.54416	12.214875	-54.890934	-140.6397	81.192375	0.8746883	4483.554738044739
324	-133.95644	28.488607	-93.83746	-191.28168	-133.64731	38.055267	-74.35824	-192.55647	110.0	110.0	534599	-81.479004	12.225466	-55.248547	-141.66011	-81.47902	12.225935	-55.25012	-142.67937	81.13504	0.87035644	4497.4956312179565
325	-139.89835	22.438116	-84.93187	-190.58446	-136.54684	33.163406	-83.40438	-185.21361	110.0	110.0	536249	-81.42913	12.224616	-55.367508	-141.53394	-81.429016	12.225346	-55.059002	-141.28616	81.06729	0.8760225	4510.951936721802
326	-140.24127	21.197218	-112.69337	-197.0501	-120.19177	36.04141	-62.862118	-162.7389	110.0	110.0	537899	-81.33439	12.250445	-55.028755	-141.37144	-81.334366	12.2515	-55.0564	-142.91832	80.921364	0.8758169	4524.6979060173035
327	-128.63132	29.847261	-75.50847	-181.15181	-137.45908	29.246195	-68.75475	-176.5484	110.0	110.0	539549	-81.31963	12.253925	-55.26786	-141.50418	-81.31955	12.254887	-55.1743	-141.65335	80.9728	0.8729695	4538.612265348434
328	-123.18679	23.666626	-78.083565	-175.61252	-109.2229	25.22106	-70.14758	-157.32259	110.0	110.0	541199	-81.2872	12.264902	-55.128975	-141.21603	-81.28734	12.265391	-55.20396	-142.07799	80.92555	0.87061876	4552.505517721176
329	-135.79704	21.775301	-103.66698	-183.97862	-127.51597	34.86939	-88.65283	-197.11093	110.0	110.0	542849	-81.19471	12.272685	-55.15226	-141.49431	-81.19477	12.273665	-54.680748	-141.52046	80.8541	0.8783138	4566.504460811615
330	-137.07362	29.972038	-85.998055	-185.68948	-113.71126	27.195175	-57.865627	-148.7335	110.0	110.0	544499	-81.14899	12.279698	-55.19192	-142.03093	-81.148865	12.281003	-54.963078	-143.44576	80.80473	0.88023496	4580.57799744606
331	-124.3398	21.55157	-82.5611	-160.27177	-117.55143	14.072258	-90.95748	-133.97894	110.0	110.0	546149	-81.104515	12.275283	-54.741188	-140.96431	-81.104614	12.276476	-55.040127	-142.25552	80.76059	0.86890596	4594.062608718872
332	-133.66632	23.27498	-83.34072	-178.36098	-136.08519	25.621334	-101.13572	-170.22365	110.0	110.0	547799	-81.037315	12.283962	-55.183228	-141.91344	-81.037186	12.2856655	-55.01495	-143.21565	80.64071	0.88453907	4607.96394276619
333	-127.9062	27.02951	-86.49022	-167.3603	-112.10341	31.078371	-62.145706	-171.65842	110.0	110.0	549449	-81.01188	12.320503	-55.10034	-141.16597	-81.011696	12.320927	-54.78471	-141.20303	80.65528	0.8748146	4621.98251914978
334	-144.90314	21.909128	-112.841286	-189.10841	-125.730934	27.07145	-83.70186	-170.03284	110.0	110.0	551099	-80.92688	12.283106	-54.886444	-141.30446	-80.92685	12.283811	-54.93458	-141.37067	80.517235	0.86409545	4636.308756828308
335	-127.386444	25.021227	-93.45021	-186.70705	-122.66781	24.747408	-87.803	-169.0162	110.0	110.0	552749	-80.94645	12.331857	-55.118282	-141.04434	-80.94663	12.333007	-54.68211	-141.13066	80.54587	0.8663575	4650.384883880615
336	-136.44984	22.913967	-103.93377	-176.13367	-137.22147	24.365044	-105.11275	-189.98572	110.0	110.0	554399	-80.86643	12.31434	-54.880367	-140.33173	-80.8664	12.31456	-54.817463	-140.351	80.52779	0.8826879	4664.337707996368
337	-135.2555	30.67007	-93.05606	-205.80383	-155.68489	29.583052	-99.10597	-198.97356	110.0	110.0	556049	-80.82808	12.3275	-54.883896	-140.79024	-80.827965	12.328101	-54.86934	-141.05711	80.507095	0.86953974	4678.206391572952
338	-144.15057	23.120796	-95.47449	-194.8109	-129.24771	32.258106	-77.42035	-180.64304	110.0	110.0	557699	-80.77532	12.3314085	-54.851864	-141.37375	-80.77545	12.331605	-54.71111	-142.87126	80.408516	0.8626814	4691.82005906105
339	-133.83183	22.362328	-65.950386	-164.78532	-121.247696	35.017056	-66.7339	-198.48555	110.0	110.0	559349	-80.74387	12.331046	-54.823647	-139.94717	-80.74379	12.332415	-54.602524	-140.18451	80.35188	0.8804294	4705.4086039066315
340	-120.15576	23.08554	-74.23479	-175.6646	-124.69609	36.393875	-31.000546	-167.40623	110.0	110.0	560999	-80.694115	12.3447895	-54.947506	-140.48608	-80.69403	12.345525	-54.915573	-140.31232	80.34514	0.8728005	4719.51123213768
341	-135.22221	26.707859	-91.98473	-184.0032	-123.00897	25.85395	-89.824715	-164.03941	110.0	110.0	562649	-80.607	12.307202	-54.86727	-141.15845	-80.607086	12.307974	-54.517307	-141.03366	80.26544	0.87635964	4733.651355743408
342	-128.9762	21.267002	-95.435135	-164.79059	-109.307655	29.513004	-80.20207	-182.24515	110.0	110.0	564299	-80.55773	12.288481	-54.67203	-141.21788	-80.55764	12.289928	-54.576233	-140.82578	80.16784	0.86419624	4747.8303599357605
343	-133.34854	24.567842	-97.66382	-178.09296	-131.9893	33.732346	-80.40829	-189.57558	110.0	110.0	565949	-80.53935	12.368385	-54.574688	-140.3611	-80.539505	12.368724	-54.517155	-140.48909	80.16186	0.8914017	4761.989989995956
344	-132.93274	30.865097	-74.361115	-185.4236	-105.21554	32.220577	-70.06415	-154.8998	110.0	110.0	567599	-80.46387	12.368617	-54.611897	-141.29587	-80.46381	12.369144	-54.111385	-140.71123	80.1104	0.88043714	4776.129148721695
345	-133.806	20.998972	-106.71609	-171.6111	-119.24524	35.506676	-60.163914	-169.71677	110.0	110.0	569249	-80.3928	12.343935	-54.660797	-140.66266	-80.39287	12.345086	-54.275974	-143.7573	80.06671	0.86003053	4789.6681089401245
346	-128.68495	24.117334	-65.416565	-152.80768	-149.20212	29.819752	-97.071625	-201.32037	110.0	110.0	570899	-80.38339	12.409138	-54.544956	-140.95486	-80.383446	12.409503	-54.252335	-143.82248	79.97126	0.87867415	4803.695837259293
347	-140.65068	25.574837	-95.4414	-203.75667	-134.54297	24.221306	-101.09979	-178.26758	110.0	110.0	572549	-80.24866	12.308221	-54.666428	-141.2709	-80.24858	12.308849	-54.436607	-145.3589	79.89269	0.86030376	4817.933864355087
348	-137.47725	29.498808	-93.221016	-190.4089	-140.65097	18.651154	-109.162346	-168.05304	110.0	110.0	574199	-80.19363	12.345078	-54.10518	-140.96237	-80.193756	12.346085	-54.358593	-140.78053	79.85412	0.8725772	4832.101910829544
349	-121.098175	27.633589	-74.95234	-158.48727	-128.20834	29.233463	-64.22111	-163.8769	110.0	110.0	575849	-80.22231	12.389613	-54.502014	-142.14462	-80.22209	12.390386	-54.079716	-144.6692	79.874466	0.87870455	4846.223099708557
350	-127.74252	25.506008	-86.91569	-164.63498	-120.486916	28.684515	-71.65587	-163.7005	110.0	110.0	577499	-80.16304	12.356051	-54.455982	-140.88371	-80.16331	12.357398	-54.25805	-143.52744	79.8172	0.8602374	4859.973116636276
351	-127.63459	14.053446	-92.73738	-154.15582	-114.063255	38.998707	-54.732765	-171.1702	110.0	110.0	579149	-80.07214	12.352785	-54.516666	-140.39459	-80.07214	12.35344	-54.37008	-142.58507	79.72307	0.86068577	4873.641143321991
352	-133.48293	38.336838	-70.83803	-193.53111	-140.40974	32.25281	-94.19044	-196.85017	110.0	110.0	580799	-80.03213	12.352352	-54.425537	-140.36302	-80.0319	12.352825	-54.345425	-143.47163	79.67947	0.868047	4887.7524173259735
353	-124.2788	22.757841	-78.75279	-159.55264	-124.384605	24.136423	-95.98351	-159.6298	110.0	110.0	582449	-80.02402	12.381033	-54.326565	-140.62209	-80.023994	12.38178	-54.31657	-141.13605	79.6845	0.86944354	4901.872488975525
354	-124.40977	18.278746	-93.75538	-156.0631	-117.27708	24.877672	-81.59756	-164.32115	110.0	110.0	584099	-79.94261	12.352477	-54.099133	-140.60962	-79.94266	12.352726	-54.282467	-140.26761	79.57907	0.873523	4915.935757160187
355	-128.91612	19.993078	-90.98303	-169.86919	-138.26227	32.511654	-76.69549	-181.54008	110.0	110.0	585749	-79.88813	12.359783	-54.12028	-140.34477	-79.88819	12.361168	-54.096375	-140.55283	79.57786	0.8577528	4929.8855612277985
356	-128.3399	26.252958	-94.63965	-189.62761	-115.40019	23.479944	-85.59517	-158.61641	110.0	110.0	587399	-79.81448	12.375391	-53.97526	-140.55048	-79.81435	12.3768215	-54.311634	-142.42517	79.4247	0.8818192	4943.842767953873
357	-139.636	24.027908	-80.02088	-170.33568	-129.77734	20.15361	-100.81157	-154.7215	110.0	110.0	589049	-79.75694	12.38764	-54.09342	-140.15323	-79.75722	12.387402	-53.991333	-142.86076	79.42095	0.8724482	4957.558046579361
358	-134.51498	26.56885	-89.7558	-188.36382	-121.73328	35.410175	-54.576744	-175.76059	110.0	110.0	590699	-79.693214	12.370246	-54.142414	-141.17216	-79.69304	12.370881	-53.964687	-144.4252	79.35577	0.87138027	4971.822487592697
359	-119.4471	23.269249	-83.03471	-161.13126	-110.56107	21.5899	-79.78149	-147.80005	110.0	110.0	592349	-79.638374	12.375188	-54.03739	-140.14265	-79.63844	12.375597	-53.858597	-141.8425	79.26184	0.85819006	4985.886921882629
360	-139.84795	29.169245	-89.480736	-188.45778	-150.60068	21.167591	-115.37716	-181.87282	110.0	110.0	593999	-79.59564	12.415344	-53.995586	-140.6374	-79.59555	12.4148	-53.876842	-143.4486	79.21287	0.86385196	4999.8882467746735
361	-138.82205	20.610054	-92.17054	-186.25258	-121.10134	20.182323	-88.92564	-151.52159	110.0	110.0	595649	-79.57247	12.422339	-54.016426	-140.04756	-79.57245	12.423205	-53.98052	-142.14056	79.23536	0.88094354	5013.8156588077545
362	-132.82559	24.50268	-93.147514	-179.03754	-120.2983	29.722504	-83.09526	-171.11172	110.0	110.0	597299	-79.53311	12.396297	-53.77932	-140.3718	-79.53341	12.395629	-53.762077	-140.87956	79.200775	0.86456823	5027.712832927704
363	-135.8362	26.031477	-104.79535	-194.73323	-118.755104	24.759218	-87.47984	-159.56383	110.0	110.0	598949	-79.465256	12.4078865	-53.93626	-140.22647	-79.46511	12.408262	-53.84152	-142.80359	79.11779	0.8702493	5041.440613985062
364	-132.97772	40.083866	-68.66995	-211.55463	-134.32846	26.077833	-85.843155	-173.48752	110.0	110.0	600599	-79.417786	12.402844	-53.86856	-141.4587	-79.41776	12.403539	-53.832527	-142.93512	79.07959	0.8737191	5055.050909996033
365	-138.73447	26.863947	-91.68728	-197.93086	-123.69619	27.183039	-80.392334	-173.35487	110.0	110.0	602249	-79.36412	12.422083	-53.619568	-142.6049	-79.36405	12.422858	-53.639175	-144.22258	79.0151	0.8835949	5068.8639714717865
366	-129.12231	21.686644	-89.454315	-172.9508	-126.75868	33.543568	-69.61235	-184.96732	110.0	110.0	603899	-79.31881	12.4170885	-53.897053	-141.06792	-79.318924	12.416855	-53.709827	-143.77895	78.98179	0.8719755	5083.2592051029205
367	-142.69922	32.38388	-95.15938	-197.96977	-133.52005	21.617567	-104.45029	-177.55965	110.0	110.0	605549	-79.25093	12.428054	-53.61055	-140.57706	-79.2509	12.42898	-53.461014	-141.9937	78.88179	0.8806855	5097.084437608719
368	-130.768	29.282112	-85.05413	-172.1492	-122.43789	30.650454	-68.14296	-174.53358	110.0	110.0	607199	-79.25535	12.41229	-53.642662	-141.62021	-79.25539	12.413419	-53.29481	-145.11897	78.89999	0.86163974	5111.114528417587
369	-131.02678	22.581587	-101.0413	-166.40009	-134.91524	18.65336	-112.98009	-171.17775	110.0	110.0	608849	-79.16698	12.426299	-53.50736	-141.79419	-79.16695	12.425336	-53.56874	-145.76482	78.80893	0.86956704	5124.927025079727
370	-127.93361	26.412045	-78.71936	-182.48889	-115.9078	26.777498	-56.051037	-160.96033	110.0	110.0	610499	-79.11213	12.419344	-53.383453	-142.13673	-79.11204	12.420084	-53.480286	-144.14268	78.75758	0.86301523	5138.466807603836
371	-130.55315	21.105898	-101.49092	-178.7219	-126.04236	33.410892	-75.84936	-182.67854	110.0	110.0	612149	-79.16931	12.46192	-53.380104	-140.99365	-79.169365	12.461807	-53.38374	-142.71259	78.78972	0.8816612	5152.252609491348
372	-126.44782	28.266685	-88.85677	-193.12721	-98.71758	22.449108	-59.982243	-140.73065	110.0	110.0	613799	-79.06174	12.459815	-53.159145	-139.5579	-79.0619	12.45991	-53.266087	-139.73843	78.765114	0.8759443	5166.116379976273
373	-131.63432	22.18848	-97.80345	-176.77975	-137.0594	40.233166	-83.820175	-192.75697	110.0	110.0	615449	-78.96299	12.449584	-53.16563	-141.31354	-78.962944	12.449593	-53.048805	-143.47209	78.60835	0.8729942	5180.0005004405975
374	-129.69624	26.36382	-92.32883	-168.63693	-127.601685	46.70908	-57.879543	-237.71251	110.0	110.0	617099	-78.952805	12.466112	-53.10547	-140.1613	-78.95268	12.466496	-53.233917	-143.3255	78.62478	0.88097167	5193.690254688263
375	-129.748	19.546616	-93.58087	-168.40218	-133.14125	21.977854	-85.98084	-171.62996	110.0	110.0	618749	-78.883446	12.491462	-53.33825	-140.67912	-78.88373	12.492627	-53.07611	-142.08069	78.53101	0.8671267	5207.698776483536
376	-145.05588	26.61271	-79.32148	-179.23773	-123.68335	36.83606	-41.674767	-180.66986	110.0	110.0	620399	-78.84713	12.4515295	-53.114918	-140.13019	-78.846954	12.451789	-53.0109	-143.27623	78.547356	0.8705962	5221.644795179367
377	-136.22072	30.171597	-90.3537	-181.02626	-139.05113	33.620983	-79.904274	-181.95891	110.0	110.0	622049	-78.783264	12.481024	-53.10239	-143.20831	-78.78341	12.481333	-53.081745	-143.03831	78.463875	0.8617047	5235.195987224579
378	-117.0035	19.670444	-81.85068	-147.96979	-142.07437	28.39306	-103.76232	-182.28392	110.0	110.0	623699	-78.7288	12.486689	-52.803547	-140.69434	-78.72873	12.487541	-53.149273	-142.21278	78.38822	0.8699586	5249.253485202789
379	-125.624054	23.156597	-90.687065	-177.47348	-143.00923	44.11506	-79.5918	-200.97392	110.0	110.0	625349	-78.69323	12.498859	-52.77154	-141.31529	-78.69317	12.499487	-53.01232	-143.95258	78.34616	0.8659782	5263.058492422104
380	-128.10805	25.255991	-87.726204	-176.46045	-130.60007	38.64676	-68.20172	-185.80319	110.0	110.0	626999	-78.64428	12.464784	-53.038414	-140.23837	-78.644356	12.465438	-52.77255	-142.3906	78.3007	0.8580037	5276.854193210602
381	-121.764175	23.849804	-93.815414	-163.35406	-123.09154	29.377296	-90.22308	-201.9534	110.0	110.0	628649	-78.61675	12.455595	-52.802414	-140.02641	-78.61676	12.456005	-52.899467	-139.97638	78.2587	0.87569404	5290.70320391655
382	-135.4328	22.054543	-82.1365	-181.66927	-124.075645	22.66242	-68.66594	-147.84332	110.0	110.0	630299	-78.568474	12.515006	-52.645073	-140.08955	-78.5685	12.5161495	-52.78172	-141.49872	78.22351	0.86506945	5304.71249461174
383	-130.88033	25.215017	-97.9845	-191.54825	-137.27371	27.853926	-96.88219	-189.78224	110.0	110.0	631949	-78.50199	12.497796	-52.792114	-140.18092	-78.50202	12.498843	-52.762524	-141.48126	78.13116	0.85930717	5318.323484182358
384	-131.51404	30.389843	-81.80142	-199.07747	-125.72036	28.391201	-76.908646	-170.58916	110.0	110.0	633599	-78.39428	12.46434	-52.755703	-140.3645	-78.39424	12.465029	-52.64069	-143.50504	78.0436	0.85856813	5332.250896215439
385	-129.5944	28.472132	-85.469864	-191.11278	-114.70451	37.093033	-74.670456	-202.49847	110.0	110.0	635249	-78.40636	12.507451	-52.3885	-140.48026	-78.406425	12.508965	-52.595818	-139.9331	78.00785	0.8716265	5346.307680606842
386	-132.3371	24.464935	-98.41463	-183.5703	-116.27124	21.363808	-82.63786	-161.0553	110.0	110.0	636899	-78.41115	12.5435	-52.551	-139.57521	-78.41113	12.542904	-52.402027	-139.94002	78.02657	0.8753712	5360.285567998886
387	-134.65898	24.11299	-91.94597	-179.05519	-135.94095	24.601704	-92.12713	-178.067	110.0	110.0	638549	-78.28711	12.5016775	-52.31751	-139.98979	-78.28718	12.502373	-52.521767	-140.56816	77.91387	0.8647138	5374.345530986786
388	-131.5352	19.842438	-99.57257	-170.60786	-138.01068	24.310717	-92.30067	-181.51328	110.0	110.0	640199	-78.24246	12.501501	-52.467335	-139.40654	-78.24233	12.502564	-52.426846	-139.89825	77.87712	0.8494572	5388.750612974167
389	-131.88345	24.150305	-101.00514	-181.44696	-129.48662	26.080765	-79.70372	-188.34924	110.0	110.0	641849	-78.16543	12.479275	-52.36861	-139.3524	-78.165665	12.479863	-52.46617	-140.67496	77.836655	0.8645491	5402.780080080032
390	-138.2997	29.713488	-90.41528	-193.34523	-131.85	22.230402	-103.8354	-164.13025	110.0	110.0	643499	-78.146774	12.507381	-52.479122	-139.22958	-78.14686	12.5077	-52.37028	-139.93849	77.77845	0.88342625	5416.510856151581
391	-129.84853	21.998426	-97.12616	-191.94925	-121.928	25.211779	-64.46699	-158.6028	110.0	110.0	645149	-78.09435	12.5081625	-52.328632	-139.05516	-78.09422	12.508139	-52.26668	-141.84479	77.81199	0.8686949	5430.58735370636
392	-123.54601	22.640453	-81.59435	-164.28429	-121.93117	34.038074	-56.100433	-181.61317	110.0	110.0	646799	-78.020996	12.514463	-52.508633	-140.57442	-78.02104	12.514796	-52.38854	-140.69395	77.74536	0.86748654	5444.49280667305
393	-134.63374	23.681139	-99.97375	-184.05142	-130.383	35.82374	-63.472847	-173.50574	110.0	110.0	648449	-78.01533	12.549696	-52.361904	-139.31688	-78.0152	12.5494375	-52.2576	-142.01169	77.68547	0.86396855	5458.570503950119
394	-133.41197	21.216335	-94.63394	-177.10056	-140.00261	34.70565	-96.670235	-207.81145	110.0	110.0	650099	-77.92183	12.503114	-52.331886	-139.37169	-77.921875	12.503049	-52.232304	-141.69849	77.54629	0.851584	5472.4967703819275
395	-122.862816	18.273733	-96.772964	-163.03314	-127.871506	26.142742	-62.25119	-158.21474	110.0	110.0	651749	-77.881905	12.518809	-52.289505	-139.55249	-77.88189	12.518705	-52.097507	-140.84773	77.52058	0.8675423	5486.030784130096
396	-121.70352	18.523273	-87.90658	-154.2392	-125.9259	34.872864	-58.949497	-172.76549	110.0	110.0	653399	-77.8756	12.49163	-52.110924	-138.26617	-77.87567	12.491906	-52.104107	-139.97717	77.508835	0.8637799	5499.837127923965
397	-140.286	34.95435	-92.94324	-218.57906	-127.40785	30.518522	-97.80949	-199.69882	110.0	110.0	655049	-77.80309	12.516489	-52.023724	-138.34729	-77.80322	12.517223	-52.129723	-140.65959	77.422035	0.8696219	5513.611107349396
398	-125.50176	24.117815	-96.59819	-182.27702	-132.8583	33.36803	-82.87025	-203.2935	110.0	110.0	656699	-77.789345	12.540157	-51.84654	-140.34334	-77.7893	12.540384	-51.965145	-140.99057	77.45687	0.85860217	5527.654447793961
