Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
373	-113.27137	19.99029	-72.45988	-148.56664	-127.08926	20.318546	-94.081795	-153.41115	110.0	110.0	615449	-73.617355	13.627432	-47.776382	-148.88388	-73.6174	13.628197	-47.928032	-148.69908	73.27105	1.0220879	4762.922208547592
374	-129.3142	26.558222	-94.204895	-196.83374	-128.60796	39.389664	-59.697758	-180.99896	110.0	110.0	617099	-73.60389	13.656389	-48.05432	-147.81294	-73.60374	13.657328	-48.01424	-147.19084	73.254234	1.0165764	4775.029403209686
375	-131.96187	20.601414	-94.26623	-180.22365	-146.29965	23.064487	-109.18309	-174.52013	110.0	110.0	618749	-73.538956	13.638841	-47.985886	-147.8434	-73.53905	13.639121	-47.608585	-149.55397	73.210846	1.0128083	4785.895498991013
376	-130.86043	38.00606	-86.16064	-220.9241	-144.03836	33.437695	-100.109085	-209.93704	110.0	110.0	620399	-73.50483	13.634496	-47.826233	-148.44	-73.504684	13.634897	-47.608826	-148.20248	73.14326	1.0265297	4796.657382965088
377	-134.75485	30.79311	-87.714905	-197.7401	-116.335976	32.280884	-43.344147	-167.77682	110.0	110.0	622049	-73.39617	13.6309395	-47.92585	-146.17293	-73.39633	13.63121	-47.40633	-148.8273	73.0047	1.01227	4807.494471073151
378	-127.22339	27.952526	-92.08895	-181.0377	-121.58354	33.475597	-77.868935	-196.46758	110.0	110.0	623699	-73.39397	13.659701	-47.84944	-145.61743	-73.393906	13.660005	-47.87289	-145.73367	73.01169	1.0332073	4818.315927505493
379	-128.83536	27.618835	-87.03187	-203.62538	-107.5662	27.037096	-66.46538	-151.04788	110.0	110.0	625349	-73.32369	13.6456175	-47.94977	-146.94666	-73.32366	13.645762	-47.77619	-148.69992	72.98547	0.99944556	4828.534025669098
380	-125.13941	31.765783	-69.80272	-185.79271	-123.81393	27.432362	-76.88561	-158.39912	110.0	110.0	626999	-73.264084	13.679936	-47.878822	-145.8664	-73.26409	13.679666	-47.781155	-147.6051	72.88453	1.0010805	4839.38835310936
381	-112.475815	21.926573	-66.47665	-151.58669	-111.28462	20.88476	-69.761665	-147.41367	110.0	110.0	628649	-73.2196	13.677523	-47.52161	-146.65468	-73.21951	13.678122	-47.29033	-147.17505	72.82407	1.0274965	4850.038437366486
382	-126.66833	21.767214	-83.51913	-169.87228	-115.08565	40.652668	-63.590187	-187.09924	110.0	110.0	630299	-73.16988	13.650936	-47.53259	-145.71379	-73.16985	13.6505	-47.40436	-144.8016	72.8143	1.0105917	4860.073812007904
383	-125.11958	18.46354	-85.33791	-169.97038	-122.8588	31.476677	-76.96121	-192.32974	110.0	110.0	631949	-73.07279	13.641953	-47.568146	-146.0074	-73.072845	13.642858	-47.380016	-147.26909	72.6746	0.997094	4870.488192558289
384	-134.10751	27.119848	-87.891594	-180.55267	-116.67491	22.592266	-83.303276	-157.5601	110.0	110.0	633599	-73.071396	13.614651	-47.571507	-147.18253	-73.07125	13.614134	-47.35972	-148.8171	72.71647	1.0141335	4881.293527841568
385	-131.59006	24.668608	-79.13325	-182.60272	-121.81703	27.664062	-71.10101	-157.5037	110.0	110.0	635249	-72.982704	13.659606	-47.227055	-147.827	-72.9828	13.659615	-47.101166	-147.78568	72.59002	1.0210531	4891.991674900055
386	-133.68713	27.157387	-92.11174	-199.62444	-119.548706	32.375103	-73.130875	-173.50632	110.0	110.0	636899	-73.00349	13.679947	-47.291405	-146.09013	-73.00357	13.679301	-47.035603	-145.92395	72.61531	1.0272462	4902.670154571533
387	-130.58965	26.177677	-83.78074	-183.2171	-123.133255	36.614326	-63.638916	-170.21243	110.0	110.0	638549	-72.89878	13.623735	-47.612507	-149.16696	-72.89867	13.622928	-47.27167	-149.4507	72.51044	1.0005357	4913.520465135574
388	-125.85852	31.246693	-87.26223	-193.21288	-133.53014	34.083622	-86.52836	-215.75754	110.0	110.0	640199	-72.83453	13.594402	-46.725	-148.50456	-72.83465	13.593984	-46.56454	-147.63055	72.47482	0.9925119	4924.572739839554
389	-115.40284	24.346798	-74.536606	-163.76784	-104.659584	23.911617	-62.683247	-142.36464	110.0	110.0	641849	-72.85361	13.616172	-46.8589	-148.1255	-72.85354	13.617289	-47.355206	-146.80562	72.50074	1.0087948	4935.493150949478
390	-132.27959	28.220465	-90.680084	-207.00266	-107.18003	25.567982	-79.08301	-149.00853	110.0	110.0	643499	-72.77675	13.608095	-47.24358	-146.90065	-72.77658	13.607365	-46.8015	-147.72133	72.40019	1.0125005	4946.591398000717
391	-129.66582	18.19563	-101.24285	-168.5767	-123.12716	23.817837	-80.512245	-163.40514	110.0	110.0	645149	-72.76697	13.613135	-46.78914	-145.81819	-72.76711	13.613688	-46.67149	-146.61882	72.37174	1.0026444	4956.9539358615875
392	-125.9114	18.880793	-94.54476	-152.97298	-122.07475	29.994972	-64.605286	-166.21043	110.0	110.0	646799	-72.696106	13.608088	-47.00728	-147.88345	-72.6962	13.607443	-46.516464	-149.5874	72.37485	0.99871916	4969.303961277008
393	-127.96975	29.456774	-82.12792	-189.26334	-129.152	38.604034	-61.736084	-191.06021	110.0	110.0	648449	-72.68721	13.587178	-46.69029	-147.8194	-72.687164	13.587776	-46.64709	-147.75764	72.35992	1.0033841	4983.196549654007
394	-121.06091	21.752075	-92.93373	-178.55855	-132.76537	19.294628	-107.404755	-166.88426	110.0	110.0	650099	-72.5675	13.5634575	-46.76189	-146.83452	-72.56748	13.563442	-46.769325	-149.65451	72.20575	0.9865504	4995.9427099227905
395	-118.9362	22.006609	-78.431816	-159.05595	-107.50696	16.623497	-64.61275	-131.38245	110.0	110.0	651749	-72.57234	13.589555	-46.74107	-145.50375	-72.57238	13.590085	-46.584167	-146.56598	72.23062	1.009965	5009.017712831497
396	-133.38304	31.195097	-85.905235	-204.13309	-127.80591	19.330214	-101.36489	-157.3478	110.0	110.0	653399	-72.46836	13.533924	-46.419815	-147.07143	-72.4683	13.53319	-46.33593	-148.15916	72.09971	1.0011269	5022.042081832886
397	-138.1557	31.519562	-67.489815	-178.82246	-124.6683	30.173883	-67.577965	-173.80635	110.0	110.0	655049	-72.52915	13.583564	-46.726048	-149.94513	-72.52924	13.583791	-46.34582	-149.93593	72.16287	1.0023823	5034.533571958542
398	-121.84743	24.492973	-88.557846	-175.30649	-114.60033	33.403576	-55.954662	-168.74312	110.0	110.0	656699	-72.41309	13.58146	-46.71621	-149.06625	-72.41304	13.581757	-46.4393	-149.61545	72.0745	0.9908743	5046.460622549057
399	-138.59343	24.822718	-91.57669	-170.55856	-106.88656	22.711145	-56.62543	-142.01941	110.0	110.0	658349	-72.3242	13.5618105	-46.32651	-145.79343	-72.32413	13.562814	-46.41601	-148.15048	71.96536	1.0000432	5058.491199493408
400	-129.66096	27.953533	-95.61797	-184.40991	-102.14159	26.258032	-52.47996	-146.35077	110.0	110.0	659999	-72.287445	13.582449	-46.23602	-148.81778	-72.28749	13.58197	-46.380623	-148.81874	71.92329	1.0178528	5071.090494632721
401	-126.08582	22.718945	-88.223564	-164.41019	-116.79702	29.114359	-68.357994	-176.92334	110.0	110.0	661649	-72.26846	13.60736	-46.610622	-146.6611	-72.26854	13.607634	-46.436596	-147.90096	71.89385	0.99366456	5082.010242462158
402	-117.93079	21.531544	-82.24613	-148.98706	-124.18235	31.569262	-87.16473	-190.86452	110.0	110.0	663299	-72.17233	13.558991	-46.34777	-147.76608	-72.17243	13.559211	-46.646416	-148.75648	71.83207	0.98896646	5092.648474931717
403	-124.33892	25.048813	-77.04948	-171.59305	-128.79857	20.17434	-106.856125	-159.23087	110.0	110.0	664949	-72.18137	13.57078	-45.825153	-146.61427	-72.18125	13.570908	-46.047	-148.337	71.823685	1.0017887	5103.233295917511
404	-118.96346	23.680044	-82.45006	-159.5977	-113.517654	35.7761	-56.012127	-166.78542	110.0	110.0	666599	-72.12442	13.570829	-46.21945	-146.45506	-72.12444	13.571622	-46.329296	-147.70801	71.77235	0.9875022	5113.920628070831
405	-128.29138	13.872133	-97.50875	-148.65488	-126.81222	33.357407	-55.593815	-163.40991	110.0	110.0	668249	-72.06089	13.556434	-46.32765	-148.11682	-72.06094	13.556385	-46.177746	-149.69987	71.69279	0.98594445	5124.765478849411
406	-122.58265	28.806461	-68.94576	-184.23222	-135.0919	26.268866	-73.8957	-166.21245	110.0	110.0	669899	-72.01145	13.576894	-45.853306	-147.99248	-72.01138	13.576928	-45.97818	-147.66267	71.699974	0.99748313	5135.5954966545105
407	-133.24237	27.646152	-74.82927	-172.48448	-106.147255	29.303383	-49.475555	-145.88011	110.0	110.0	671549	-71.95991	13.556256	-45.88616	-146.18495	-71.9599	13.55645	-46.039352	-146.7428	71.64945	0.9947322	5146.4412751197815
408	-115.99405	18.58224	-77.73551	-150.09407	-132.4219	37.97832	-64.7894	-200.00607	110.0	110.0	673199	-71.8838	13.567908	-45.928875	-148.6796	-71.88392	13.568422	-45.827576	-148.65717	71.51451	0.97802705	5156.6926782131195
409	-131.47046	24.648867	-94.023674	-183.79367	-121.2923	29.505325	-73.74176	-172.57983	110.0	110.0	674849	-71.84176	13.548766	-46.067875	-149.26997	-71.841774	13.5481	-46.158447	-148.74638	71.503624	0.9798643	5168.079082250595
410	-138.29666	23.569983	-104.8429	-192.2998	-101.61422	32.47929	-53.528965	-157.99214	110.0	110.0	676499	-71.88689	13.577211	-46.0825	-147.13148	-71.8869	13.577761	-45.74562	-148.55641	71.48921	0.98109347	5180.4076795578
411	-121.52559	16.672842	-93.77338	-167.04778	-124.2845	18.309877	-94.677574	-153.69894	110.0	110.0	678149	-71.76935	13.519924	-45.688297	-147.80219	-71.76947	13.519822	-45.520077	-148.07217	71.48234	0.9957123	5192.0673179626465
412	-123.78104	22.386324	-83.67647	-158.21156	-112.47164	37.37512	-72.95481	-186.88145	110.0	110.0	679799	-71.7466	13.506736	-45.593136	-146.67563	-71.746544	13.507326	-45.047253	-146.44606	71.42124	0.9843331	5202.873870372772
413	-125.041306	25.485645	-86.56014	-184.76093	-111.52252	22.926722	-84.92679	-156.58646	110.0	110.0	681449	-71.72797	13.563692	-45.45352	-149.22293	-71.72802	13.563582	-45.59298	-148.16449	71.41121	0.99510825	5213.4684472084045
414	-120.72409	21.89602	-92.64883	-158.12607	-118.01764	33.610065	-44.792896	-154.2221	110.0	110.0	683099	-71.64691	13.52908	-45.362885	-146.53609	-71.64697	13.530118	-45.094524	-146.86293	71.26798	0.983915	5223.700691699982
415	-134.37057	26.89267	-84.342705	-186.3679	-107.07289	29.278498	-52.624218	-154.99484	110.0	110.0	684749	-71.585594	13.522003	-45.771957	-146.93066	-71.585594	13.522712	-45.363083	-146.40727	71.2308	0.9962191	5234.086715698242
416	-125.15345	26.831173	-77.69726	-167.45804	-112.73804	35.802853	-67.20091	-163.59367	110.0	110.0	686399	-71.590645	13.511178	-45.838154	-146.66365	-71.59063	13.51145	-45.351517	-147.01337	71.261215	0.9997589	5244.57502746582
417	-124.01409	22.491928	-80.74153	-158.30429	-125.15572	30.01003	-69.98283	-180.3081	110.0	110.0	688049	-71.54153	13.547329	-45.805115	-148.87775	-71.54148	13.547624	-45.503067	-147.25859	71.206116	0.9979164	5255.498127698898
418	-125.59997	24.420452	-90.12058	-178.04185	-98.88277	27.19284	-58.13738	-146.50597	110.0	110.0	689699	-71.451454	13.499171	-45.696136	-146.86241	-71.45163	13.498838	-45.368507	-146.21059	71.11963	0.9824426	5267.732307195663
419	-133.83685	27.296139	-76.631996	-167.00212	-103.96261	28.83703	-67.03247	-150.89932	110.0	110.0	691349	-71.44492	13.51799	-45.62092	-146.50484	-71.44482	13.518771	-45.567547	-145.48128	71.10061	0.98307616	5280.071007490158
420	-120.82403	22.563457	-88.46994	-174.25589	-118.76611	38.33378	-53.300278	-180.82516	110.0	110.0	692999	-71.35083	13.48127	-45.634552	-146.3594	-71.350876	13.481797	-45.594578	-147.8065	71.019684	0.9826144	5290.791232585907
421	-131.91797	28.374506	-88.44901	-190.34773	-114.53922	34.025616	-72.359474	-165.12589	110.0	110.0	694649	-71.39322	13.532603	-45.578728	-145.7561	-71.39318	13.533027	-45.49691	-145.38556	71.03215	1.0006926	5301.219430446625
422	-120.19836	26.089844	-82.04507	-162.89642	-106.918686	24.788832	-70.456085	-140.944	110.0	110.0	696299	-71.32086	13.512985	-45.126114	-146.24698	-71.321	13.513588	-45.00455	-145.9409	70.98799	0.9865035	5312.186240196228
423	-121.884605	23.55029	-83.54582	-158.16008	-111.050026	27.151041	-58.39775	-146.28209	110.0	110.0	697949	-71.240814	13.500095	-45.062763	-146.62097	-71.240845	13.500771	-45.34943	-145.8623	70.84775	0.9958604	5322.99276471138
424	-133.91423	20.646698	-103.352806	-188.64905	-129.14603	24.721117	-78.97735	-160.79813	110.0	110.0	699599	-71.173035	13.556677	-45.523724	-147.91061	-71.17308	13.556395	-45.508556	-148.21072	70.78952	0.9929097	5333.816342353821
425	-122.92275	21.448559	-76.70486	-161.05756	-120.629745	22.16785	-72.70225	-155.98367	110.0	110.0	701249	-71.134346	13.506271	-45.37761	-144.89516	-71.13436	13.50701	-45.35077	-144.57852	70.801186	0.9747785	5344.411901712418
426	-119.480484	28.267817	-78.495155	-169.11812	-112.39601	40.192764	-72.633446	-213.09175	110.0	110.0	702899	-71.113495	13.527786	-45.346848	-144.64311	-71.11338	13.528378	-45.2035	-144.36542	70.784874	1.008304	5355.21036529541
427	-115.627556	22.700584	-78.77134	-162.92293	-96.0527	40.2119	-50.864117	-168.27574	110.0	110.0	704549	-71.10715	13.514634	-45.24388	-144.54645	-71.10729	13.515506	-45.352898	-145.24551	70.7941	0.9703431	5365.964388370514
428	-133.07213	19.739525	-93.0291	-164.1452	-134.78824	30.08913	-64.04264	-180.30789	110.0	110.0	706199	-71.03259	13.457715	-45.2458	-145.59898	-71.03249	13.457827	-45.262043	-146.27289	70.672844	0.9739117	5376.804873943329
429	-128.81718	31.17904	-79.55691	-193.87192	-120.73003	32.782852	-64.36705	-171.48715	110.0	110.0	707849	-71.02968	13.502326	-45.062992	-145.05922	-71.029854	13.502487	-45.25177	-144.74608	70.71235	0.976189	5387.2752821445465
430	-122.318504	20.64322	-71.96792	-159.73335	-117.51516	20.588055	-84.86991	-149.24805	110.0	110.0	709499	-71.031265	13.532645	-45.26398	-146.3686	-71.03121	13.533244	-45.34234	-147.9722	70.65966	0.98891336	5398.077141046524
431	-117.23303	23.771223	-71.88664	-153.01648	-103.77537	33.495712	-54.670074	-160.23169	110.0	110.0	711149	-70.946495	13.554789	-45.58144	-145.20844	-70.946465	13.555567	-45.55804	-145.26666	70.56654	0.98914427	5408.858985900879
432	-127.80333	17.88318	-86.83413	-164.87422	-118.496445	23.455273	-86.46728	-173.83157	110.0	110.0	712799	-70.909645	13.501272	-45.200127	-146.52097	-70.909676	13.501547	-45.30181	-146.92354	70.55346	0.9717303	5419.675423145294
433	-121.399	20.253578	-82.68144	-148.38911	-129.77443	47.26421	-49.61372	-205.61443	110.0	110.0	714449	-70.79009	13.52571	-44.96128	-146.27487	-70.790184	13.525752	-45.50631	-146.52219	70.450775	0.9791818	5430.434551954269
434	-119.97723	29.061827	-76.97572	-177.68683	-123.649155	35.201603	-76.474945	-201.6904	110.0	110.0	716099	-70.78276	13.530433	-45.21309	-143.4164	-70.78261	13.531125	-45.107464	-144.87613	70.4425	0.9926015	5441.267295837402
435	-113.372826	24.94837	-85.11327	-169.47316	-104.29443	29.110415	-70.76872	-162.69165	110.0	110.0	717749	-70.70522	13.48167	-45.22476	-146.23943	-70.70539	13.482575	-45.013004	-146.30585	70.362076	0.9971767	5451.21470952034
436	-113.35464	30.757322	-61.87517	-182.52306	-103.794876	33.794155	-43.498856	-157.3579	110.0	110.0	719399	-70.63107	13.502266	-45.37112	-145.29414	-70.631096	13.502604	-45.21871	-145.8247	70.33034	0.9713976	5461.237470149994
437	-120.45853	24.302729	-71.84676	-157.61002	-114.46548	30.638268	-65.49045	-166.40518	110.0	110.0	721049	-70.58495	13.459176	-45.072216	-144.09987	-70.58502	13.459912	-45.102398	-144.10526	70.212	0.97652596	5471.66290307045
438	-113.76928	15.857568	-80.40776	-133.97476	-101.82495	22.602198	-61.172825	-141.40314	110.0	110.0	722699	-70.4996	13.452523	-45.22089	-143.36522	-70.499466	13.452486	-45.282726	-144.01208	70.18863	0.98101217	5482.465730905533
439	-117.202255	25.970217	-88.03654	-177.77208	-96.73302	20.928734	-61.417145	-137.98395	110.0	110.0	724349	-70.485565	13.437704	-45.17661	-146.73077	-70.485794	13.438127	-44.964798	-146.14342	70.15851	0.97723794	5493.236289739609
440	-121.45879	22.375347	-86.23035	-171.0335	-97.41077	27.072927	-57.832558	-134.88657	110.0	110.0	725999	-70.43159	13.452636	-45.436214	-143.7983	-70.431435	13.453325	-45.28339	-144.52374	70.09936	0.99307185	5504.193846464157
441	-113.9927	27.727137	-81.87284	-169.6986	-97.339355	31.594133	-52.410416	-166.88144	110.0	110.0	727649	-70.465935	13.542711	-44.9187	-143.57124	-70.466034	13.543524	-44.947475	-145.01907	70.139046	0.99346334	5515.020692586899
442	-128.7669	20.370283	-95.1045	-173.69354	-124.97433	32.51586	-80.4774	-177.95953	110.0	110.0	729299	-70.34404	13.479274	-45.135117	-145.42372	-70.34417	13.479609	-45.061646	-145.10698	70.0189	0.96860653	5525.003314495087
443	-125.11526	29.890118	-75.88582	-198.77205	-122.72636	24.093798	-80.771065	-173.49301	110.0	110.0	730949	-70.35076	13.495223	-45.042217	-144.61385	-70.35082	13.495512	-44.52779	-145.14543	69.96027	0.9955713	5535.5484964847565
444	-125.08625	21.017366	-93.10274	-155.8492	-125.886536	36.380066	-51.04534	-200.80405	110.0	110.0	732599	-70.262215	13.46953	-44.950115	-144.08467	-70.262085	13.470606	-44.618893	-144.06837	69.864174	0.9781541	5546.289541721344
445	-122.95679	26.302328	-83.00303	-179.54297	-117.63556	40.497063	-41.515995	-174.74373	110.0	110.0	734249	-70.23528	13.517247	-45.109287	-144.1981	-70.23542	13.517849	-44.62084	-143.82298	69.9185	0.97447896	5556.893670082092
446	-120.580025	29.112782	-86.11305	-177.82396	-114.89595	40.739746	-72.80339	-221.30994	110.0	110.0	735899	-70.184746	13.46701	-44.933067	-143.35515	-70.18463	13.467339	-44.526123	-142.6398	69.83183	0.97453415	5567.678410053253
447	-114.12441	21.892147	-84.30801	-147.10965	-114.628746	32.822243	-57.208218	-183.44951	110.0	110.0	737549	-70.15095	13.479492	-45.02354	-143.02911	-70.15116	13.47988	-44.8921	-143.9683	69.85934	0.9868406	5578.100234985352
448	-117.36025	25.579521	-76.96898	-169.56288	-107.2298	36.81785	-38.535942	-172.2636	110.0	110.0	739199	-70.08845	13.438478	-44.462246	-143.16187	-70.088554	13.439021	-44.61643	-144.64671	69.73083	0.972214	5590.643086671829
449	-112.94139	14.453555	-86.14428	-133.8426	-112.93152	30.274122	-62.98563	-157.67545	110.0	110.0	740849	-70.04467	13.452647	-44.496265	-143.82712	-70.044556	13.453591	-44.506638	-143.62193	69.66556	0.97520375	5601.731437921524
450	-120.49277	20.766369	-83.630844	-154.24565	-115.42119	21.468899	-82.29739	-149.78935	110.0	110.0	742499	-70.01895	13.467565	-44.983482	-143.66411	-70.01899	13.467535	-44.907658	-146.57454	69.73368	1.000579	5611.703135728836
451	-129.73427	32.01732	-75.54652	-185.53244	-107.55168	37.841618	-58.806477	-194.57294	110.0	110.0	744149	-69.920815	13.448503	-44.91743	-143.471	-69.92084	13.448106	-44.660343	-142.24875	69.54643	0.97300285	5622.297264099121
452	-142.12247	21.908905	-91.54408	-174.30649	-117.11349	21.026493	-79.944176	-151.07787	110.0	110.0	745799	-69.9495	13.456643	-44.673946	-142.49857	-69.949646	13.456904	-44.690605	-142.20232	69.60863	0.9858477	5632.846786975861
453	-135.89803	38.929684	-80.71226	-205.7008	-110.188675	30.347982	-38.15695	-148.14183	110.0	110.0	747449	-69.881874	13.410364	-44.209465	-144.03992	-69.88178	13.410016	-44.361588	-144.90038	69.579094	0.97242314	5643.080017328262
454	-116.1253	22.961477	-81.96491	-170.73924	-107.47622	42.550705	-46.40079	-198.35367	110.0	110.0	749099	-69.820465	13.415589	-45.183804	-145.18254	-69.82049	13.415817	-45.037327	-143.66156	69.49912	0.99550676	5653.909154891968
455	-125.396614	16.368608	-101.62536	-162.33662	-103.17654	25.57089	-75.4477	-149.23582	110.0	110.0	750749	-69.82576	13.428458	-44.678337	-142.8386	-69.82576	13.427401	-44.8915	-142.74437	69.45585	0.96925014	5664.2483086586
456	-128.59526	21.56543	-94.65282	-166.45953	-121.60775	47.136555	-46.34727	-203.60522	110.0	110.0	752399	-69.78996	13.430317	-44.77317	-141.48308	-69.79008	13.430132	-44.698593	-142.97499	69.45757	0.9699098	5674.257172584534
457	-128.7038	20.189484	-99.63516	-161.30975	-105.10353	20.862783	-69.25915	-143.69008	110.0	110.0	754049	-69.76876	13.470886	-44.32364	-141.74208	-69.76876	13.470566	-44.322693	-141.12628	69.405556	0.98129374	5684.889991760254
458	-122.15316	19.934488	-85.5741	-156.5417	-118.24693	29.160961	-71.4054	-173.79366	110.0	110.0	755699	-69.7222	13.398848	-44.440125	-142.27727	-69.72228	13.39882	-44.25237	-144.15773	69.37601	0.9699802	5695.076004981995
459	-120.61825	31.32826	-73.689064	-185.09753	-121.97119	27.025908	-66.924614	-164.45877	110.0	110.0	757349	-69.66617	13.407159	-44.755795	-142.58014	-69.6662	13.40694	-44.477036	-142.45935	69.326355	0.9760242	5705.159145116806
460	-111.22442	24.68268	-69.40676	-149.65242	-116.24705	32.84041	-61.366833	-165.07205	110.0	110.0	758999	-69.58308	13.345859	-44.383392	-139.95148	-69.58316	13.345866	-44.39975	-139.94933	69.259605	0.9893753	5715.925741195679
